question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.01,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8301568786891178,0.8947368421052632,0.5319148936170213,0.9863582454300343,0.9432011941636634
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.1,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8306108042545387,0.8947368421052632,0.5319148936170213,0.9882412727594259,0.9466431155602794
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.2,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8736574414868571,0.8947368421052632,0.6363636363636364,0.9950348265271223,0.9659940793362551
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.3,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8944298525363025,0.9459459459459459,0.7142857142857143,0.9971323003979656,0.9742035995107498
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.4,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8854183458671001,0.9459459459459459,0.6744186046511628,0.9962831775363828,0.9707031658698496
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.5,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8784811482611218,0.8947368421052632,0.6744186046511628,0.9955877142579697,0.9680723874510493
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.6,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8730466858086404,0.8947368421052632,0.6363636363636364,0.9952222676156548,0.9663837527015049
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.7,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.865086635923859,0.8947368421052632,0.6363636363636364,0.9941776510707363,0.9628776303638849
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.8,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8598772317110441,0.8947368421052632,0.6,0.9933391487304669,0.9602877085334636
32216,"For married couples, the pension is currently limited to 150% of the maximum individual AHV pension (capping). Should this limit be eliminated?",negation_easy,0.9,0.8301568786891178,0.9863582454300343,0.9432011941636634,0.8558510121848476,0.8947368421052632,0.6,0.9926559367471943,0.9582973536427762
