question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.01,0.657318298781259,0.9518548363770023,0.8578522973519949,0.657318298781259,0.6744186046511628,0.44,0.9518548363770023,0.8578522973519949
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.657318298781259,0.6744186046511628,0.44,0.9518548363770023,0.8578522973519949
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.2,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6671581491441415,0.6744186046511628,0.44,0.9563276748217288,0.8651616429502721
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.3,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6839776010838342,0.6744186046511628,0.46938775510204084,0.9637988757089754,0.8775794415617911
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6913334233462202,0.7142857142857143,0.46938775510204084,0.9665267006516435,0.882683153449799
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.5,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6873910115935339,0.6744186046511628,0.46938775510204084,0.9644701740989486,0.8789974186146642
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.6,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6939226163996826,0.7142857142857143,0.46938775510204084,0.9659184931845577,0.8815995721869143
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.7,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6883920040080563,0.7142857142857143,0.46938775510204084,0.9639954435525703,0.8781232527380659
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.8,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6843668503016347,0.6744186046511628,0.46938775510204084,0.9625326432403548,0.8755361389471061
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,0.9,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6813301394691883,0.6744186046511628,0.46938775510204084,0.9613848678521398,0.8735405122766292
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.0,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6789823489095601,0.6744186046511628,0.46938775510204084,0.9604580261614843,0.8719481090893465
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.677030120215516,0.6744186046511628,0.44,0.9596959868531759,0.8706503122222087
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.2,0.657318298781259,0.9518548363770023,0.8578522973519949,0.675390461828986,0.6744186046511628,0.44,0.9590593040475117,0.8695802126349944
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.3,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6741545136839905,0.6744186046511628,0.44,0.9585184710118084,0.8686743414648714
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6730161487255629,0.6744186046511628,0.44,0.9580546164687579,0.867901814544062
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.5,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6719304749072995,0.6744186046511628,0.44,0.9576516503579319,0.8672332244784742
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,1.8,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6696543865700905,0.6744186046511628,0.44,0.9567097602149448,0.8656821916504889
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,2.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6682407313252003,0.6744186046511628,0.44,0.9560384489396309,0.8645887436258987
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,2.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6671552407295415,0.6744186046511628,0.44,0.9555356655950776,0.8637721195474916
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,2.7,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6663214352887717,0.6744186046511628,0.44,0.9551485752668327,0.8631452949727922
32214,"Do you support an increase in the retirement age (e.g., to 67)?",hard_paraphrase,3.0,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6656159725170934,0.6744186046511628,0.44,0.9548376775259192,0.8626459365090067
