question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.01,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8125237827961385,0.8461538461538461,0.5319148936170213,0.9858973364599711,0.9369717733406165
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8125237827961385,0.8461538461538461,0.5319148936170213,0.9858973364599711,0.9369717733406165
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.2,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8391159398497589,0.8461538461538461,0.6,0.9918032654813532,0.9520742935941664
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.3,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8668490958610953,0.8947368421052632,0.6744186046511628,0.9953381809436096,0.9640828678600133
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.869533502045948,0.8947368421052632,0.6744186046511628,0.9955476158602942,0.9649771808183798
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.5,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.85571244875814,0.8947368421052632,0.6363636363636364,0.994077775450449,0.9592964594386538
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.6,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8484107952479796,0.8947368421052632,0.6363636363636364,0.9934597843709746,0.9568475767116973
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.7,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8424102292803667,0.8461538461538461,0.6,0.9925159290952059,0.9538922866928857
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.8,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8380046449833611,0.8461538461538461,0.6,0.9917751380334923,0.9517013530033859
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,0.9,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8347767998508057,0.8461538461538461,0.6,0.991179988034901,0.9500082341048393
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.0,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.832235960773564,0.8461538461538461,0.6,0.9906923962192169,0.9486640447222937
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8302550521266394,0.8461538461538461,0.5652173913043478,0.9902861651390635,0.9475711861726758
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.2,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8286629045496201,0.8461538461538461,0.5652173913043478,0.9899425598074327,0.9466630900840062
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.3,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8274065602756789,0.8461538461538461,0.5652173913043478,0.9896484133561475,0.9458987323931108
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8262749493349463,0.8461538461538461,0.5652173913043478,0.989394029942356,0.945246188500716
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.5,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8252301541301095,0.8461538461538461,0.5652173913043478,0.9891714715232756,0.9446814375286395
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,1.8,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8228012080455652,0.8461538461538461,0.5652173913043478,0.9886467911874607,0.9433707022577299
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,2.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.82122320297826,0.8461538461538461,0.5652173913043478,0.9882662102212997,0.9424380180551072
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,2.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8199324993154181,0.8461538461538461,0.5652173913043478,0.9879779939395069,0.9417424957730592
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,2.7,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8190646533043677,0.8461538461538461,0.5652173913043478,0.9877523430032104,0.9412033944055931
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,hard_paraphrase,3.0,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8183928218049368,0.8461538461538461,0.5652173913043478,0.9875707938400596,0.9407759548838853
