question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.01,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9195876809542523,1.0,0.7560975609756098,0.9938712855383236,0.9698376416927115
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9195876809542523,1.0,0.7560975609756098,0.9938712855383236,0.9698376416927115
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9350500173385264,1.0,0.8,0.996812031379799,0.9779663319044108
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9529078600274334,1.0,0.8461538461538461,0.9984003565117853,0.9844654011275148
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9462488223562063,1.0,0.8461538461538461,0.9977420168926734,0.9816801156361888
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.939417034867902,1.0,0.8,0.9971785765245813,0.9791470411962692
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.6,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9344562066670756,1.0,0.8,0.9969171984128553,0.9776214796054287
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9319098464557887,0.9459459459459459,0.8,0.9965355366321244,0.9764470904220407
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9302692697678898,1.0,0.8,0.9962368215006668,0.9755789888577207
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,0.9,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.928953527305239,1.0,0.8,0.9959973386212475,0.9749101699552981
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9278834262711162,1.0,0.8,0.9958012669781481,0.9743813721455898
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9270459339706816,1.0,0.8,0.9956377119146084,0.9739486563054804
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9262904662405266,1.0,0.8,0.9954999569605583,0.9735963189270097
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9257699459892242,1.0,0.8,0.9953816687955835,0.973296984189746
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9251914841913621,1.0,0.7560975609756098,0.9952794298789538,0.9730422755399628
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9247643701898975,1.0,0.7560975609756098,0.9951899543345551,0.9728214715044775
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,1.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9238613863271818,1.0,0.7560975609756098,0.9949787182374804,0.9723098491654873
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,2.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9231113926877498,1.0,0.7560975609756098,0.9948259449408705,0.9719464806896985
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,2.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9225959151590682,1.0,0.7560975609756098,0.9947100978876722,0.9716769485688899
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,2.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9222521221471333,1.0,0.7560975609756098,0.9946191631393044,0.9714674064645465
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,hard_paraphrase,3.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9219432058135868,1.0,0.7560975609756098,0.99454598767235,0.9713034002579156
