question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.01,0.657318298781259,0.9518548363770023,0.8578522973519949,0.657318298781259,0.6744186046511628,0.44,0.9518548363770023,0.8578522973519949
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6607094430978531,0.6744186046511628,0.44,0.9527356705037777,0.8592524241332654
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.2,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7214212421063427,0.7142857142857143,0.5319148936170213,0.9758244122986444,0.9023419947207492
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.3,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7817929615454992,0.8,0.6,0.988026848708693,0.9331564743756228
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.783335918320984,0.8,0.6,0.9881911783830193,0.9336875118997537
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.5,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7546642488818095,0.7560975609756098,0.5652173913043478,0.9831899879936656,0.9198109578018873
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.6,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7485784553966683,0.7560975609756098,0.5652173913043478,0.9815200398269617,0.9154301327606001
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.7,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7326811806775794,0.7560975609756098,0.5319148936170213,0.977843471500815,0.9067341597573109
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.8,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7215290733723966,0.7142857142857143,0.5319148936170213,0.9749376225106209,0.9003172896148034
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,0.9,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7132836434841889,0.7142857142857143,0.5,0.9726014801542413,0.8953941633935705
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.0,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7065375349857277,0.7142857142857143,0.5,0.9706796829643175,0.8914690538827955
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.7012573564027211,0.7142857142857143,0.5,0.969076235049956,0.8882845214588722
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.2,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6970282170224977,0.7142857142857143,0.46938775510204084,0.9677248263913577,0.8856675321613429
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.3,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6937548996496159,0.7142857142857143,0.46938775510204084,0.9665694338586716,0.8834655203545012
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.690958570205912,0.7142857142857143,0.46938775510204084,0.9655686943288221,0.8815865813167835
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.5,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6884764376091594,0.7142857142857143,0.46938775510204084,0.9646952876345484,0.8799650948831035
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,1.8,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6830203597809367,0.6744186046511628,0.46938775510204084,0.9626371137932059,0.8762159165105934
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,2.1,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6794586399829303,0.6744186046511628,0.46938775510204084,0.9611541329386333,0.8735759434985768
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,2.4,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6768595902858725,0.6744186046511628,0.44,0.9600370750340005,0.8716163790987086
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,2.7,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6748716069615434,0.6744186046511628,0.44,0.9591614012536819,0.8700967923187105
32214,"Do you support an increase in the retirement age (e.g., to 67)?",negation_easy,3.0,0.657318298781259,0.9518548363770023,0.8578522973519949,0.6732789813293985,0.6744186046511628,0.44,0.9584527557172311,0.8688795852310022
