question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.01,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7651399949521839,0.8,0.5319148936170213,0.9780147744190111,0.9199092667777945
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8509233864640913,0.8947368421052632,0.6744186046511628,0.9929370232947329,0.9561943530259445
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8906654349734631,0.8947368421052632,0.7560975609756098,0.9966456118775334,0.9703905306383207
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8805393553555396,0.8947368421052632,0.7560975609756098,0.9958714486744314,0.9667457685800408
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8595669008108662,0.8947368421052632,0.7142857142857143,0.9939467652789493,0.9594546780975872
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.6,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8474821564715532,0.8947368421052632,0.6744186046511628,0.9927914715303505,0.9553677205811265
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8322999163991235,0.8461538461538461,0.6363636363636364,0.9909252285754853,0.9496596495233764
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8217230118569436,0.8461538461538461,0.6363636363636364,0.9894231323975712,0.9454710953509942
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,0.9,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8138908383386326,0.8461538461538461,0.6363636363636364,0.988191087092401,0.9422380860993269
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8079269626697247,0.8461538461538461,0.6,0.9871671190109025,0.9396700348433282
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8030965745531055,0.8461538461538461,0.6,0.9863044090120732,0.9375707147687962
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7987744650329313,0.8461538461538461,0.6,0.9855656806991754,0.9358284114728402
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7950640108150495,0.8,0.5652173913043478,0.984930015354252,0.9343597043527364
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7921244245749608,0.8,0.5652173913043478,0.9843764911329912,0.9331046337099494
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7897310178099322,0.8,0.5652173913043478,0.9838942621407789,0.932029991516406
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,1.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7841626050725172,0.8,0.5652173913043478,0.9827503063131766,0.9295402889638302
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,2.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7803194031516765,0.8,0.5652173913043478,0.9819160318933596,0.9277732633925401
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,2.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7776350282536452,0.8,0.5652173913043478,0.9812854789277535,0.9264701280280112
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,2.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7755698591124359,0.8,0.5319148936170213,0.9807937357940518,0.9254709095837752
32253,Should direct payments only be granted to farmers with proof of ecological performance?,easy_paraphrase,3.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7739318137794332,0.8,0.5319148936170213,0.9803928082085419,0.9246736752742795
