question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.01,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9195876809542523,1.0,0.7560975609756098,0.9938712855383236,0.9698376416927115
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9200751837489707,0.9459459459459459,0.7560975609756098,0.9948978806662965,0.9717497980172722
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9529951329246582,1.0,0.8461538461538461,0.9985073764535152,0.9850208392301367
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.964321817306716,1.0,0.8947368421052632,0.9991496683548079,0.9887278219420796
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9571017663139975,1.0,0.8461538461538461,0.9986519060085339,0.9859182903666271
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9502380055493233,1.0,0.8461538461538461,0.9981232177112236,0.9833192185121626
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.6,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9460053731109082,1.0,0.8461538461538461,0.9979376147781422,0.9819800907716553
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9413768076445422,1.0,0.8,0.9974706029776114,0.9801153590429503
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9380908914427497,1.0,0.8,0.997093251797983,0.9787443652512688
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,0.9,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.935845090521383,1.0,0.8,0.9967843776525547,0.9776942971019801
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9340109027457024,1.0,0.8,0.9965276767400157,0.9768661016498409
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9325698847609689,1.0,0.8,0.9963115027901012,0.9761920783206359
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9312488164614882,1.0,0.8,0.9961275818898466,0.9756421365683426
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9302818041511426,1.0,0.8,0.9959688759670772,0.9751778224551879
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9293650959826383,1.0,0.8,0.9958307224613492,0.9747821187264802
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.928551951150388,1.0,0.8,0.9957094892476629,0.9744412719344417
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,1.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9271074897942635,1.0,0.8,0.9954210658182266,0.9736527747260377
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,2.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9258849717227212,1.0,0.7560975609756098,0.9952106447017055,0.973095427683061
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,2.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9250854005748862,1.0,0.7560975609756098,0.9950503878639763,0.9726820016716192
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,2.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9244567279044843,1.0,0.7560975609756098,0.9949242195481135,0.9723619741298382
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,easy_paraphrase,3.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9239988798565419,1.0,0.7560975609756098,0.994822487341026,0.9721114765861384
