question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32245,Should busy sections of highways be widened?,negation_hard,0.01,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7203656849156779,0.7560975609756098,0.44,0.9623151946442512,0.889448947752745
32245,Should busy sections of highways be widened?,negation_hard,0.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7203656849156779,0.7560975609756098,0.44,0.9623151946442512,0.889448947752745
32245,Should busy sections of highways be widened?,negation_hard,0.2,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7288885879652884,0.7560975609756098,0.46938775510204084,0.9654117673442459,0.89438774643783
32245,Should busy sections of highways be widened?,negation_hard,0.3,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7676628805389588,0.8,0.5319148936170213,0.9777449900454769,0.9165366702339814
32245,Should busy sections of highways be widened?,negation_hard,0.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.792347108671583,0.8,0.5652173913043478,0.9838087027030596,0.9296707998482253
32245,Should busy sections of highways be widened?,negation_hard,0.5,0.7203656849156779,0.9623151946442512,0.889448947752745,0.776390316717637,0.8,0.5319148936170213,0.979762249693491,0.9208285819531051
32245,Should busy sections of highways be widened?,negation_hard,0.6,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7758533569235432,0.8,0.5319148936170213,0.9793762792554175,0.91971719306621
32245,Should busy sections of highways be widened?,negation_hard,0.7,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7670575697631326,0.8,0.5319148936170213,0.9771578223062405,0.9152512084074901
32245,Should busy sections of highways be widened?,negation_hard,0.8,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7607183876619856,0.8,0.5,0.9754392527955021,0.9119355612821842
32245,Should busy sections of highways be widened?,negation_hard,0.9,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7559602152135833,0.8,0.5,0.9740773658968572,0.9093802891246641
32245,Should busy sections of highways be widened?,negation_hard,1.0,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7523567764322683,0.8,0.5,0.9729688567042422,0.9073476943673253
32245,Should busy sections of highways be widened?,negation_hard,1.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.74926936284167,0.8,0.5,0.9720498178138298,0.9056879715769482
32245,Should busy sections of highways be widened?,negation_hard,1.2,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7469307116945195,0.7560975609756098,0.5,0.9712763532705244,0.9043188393425081
32245,Should busy sections of highways be widened?,negation_hard,1.3,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7448971872024389,0.7560975609756098,0.46938775510204084,0.9706172568123339,0.9031646803882669
32245,Should busy sections of highways be widened?,negation_hard,1.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7432218186244984,0.7560975609756098,0.46938775510204084,0.9700476089360118,0.9021765231777348
32245,Should busy sections of highways be widened?,negation_hard,1.5,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7417789500367669,0.7560975609756098,0.46938775510204084,0.9695523497003693,0.9013236132566742
32245,Should busy sections of highways be widened?,negation_hard,1.8,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7383653216500276,0.7560975609756098,0.46938775510204084,0.9683856314274407,0.8993434325732931
32245,Should busy sections of highways be widened?,negation_hard,2.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7360472470351725,0.7560975609756098,0.46938775510204084,0.9675517140206878,0.8979499024835293
32245,Should busy sections of highways be widened?,negation_hard,2.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7344124982450696,0.7560975609756098,0.46938775510204084,0.966929539847534,0.8969213746792284
32245,Should busy sections of highways be widened?,negation_hard,2.7,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7330349504940087,0.7560975609756098,0.46938775510204084,0.9664390867493541,0.8961176215608141
32245,Should busy sections of highways be widened?,negation_hard,3.0,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7319570185440375,0.7560975609756098,0.46938775510204084,0.9660445310831742,0.8954775477781689
