question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.01,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8145786079271377,0.8461538461538461,0.5319148936170213,0.9831451827372799,0.9319477229042679
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8145786079271377,0.8461538461538461,0.5319148936170213,0.9831451827372799,0.9319477229042679
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.2,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8417585593948914,0.8947368421052632,0.6,0.9904128607230607,0.9488186659863064
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.3,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8707379181337358,0.8947368421052632,0.6744186046511628,0.9945372787397375,0.9616951058086308
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8626957154066155,0.8947368421052632,0.6363636363636364,0.9934362992834717,0.9579319956208775
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.5,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8493267547509619,0.8947368421052632,0.6,0.9916093373141778,0.9518909013402862
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.6,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8226431772278865,0.8461538461538461,0.6363636363636364,0.9888264324979373,0.9364109839417165
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.7,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8221238095275404,0.8461538461538461,0.6,0.988174244816462,0.9358282526214081
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.8,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8211599492255053,0.8461538461538461,0.6,0.9876511442461116,0.9353832343278892
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,0.9,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8204332512525032,0.8461538461538461,0.6,0.9872233643498931,0.9350219552476823
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.0,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8197950971917722,0.8461538461538461,0.6,0.9868678593271292,0.9347243099634797
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8194592816139716,0.8461538461538461,0.5652173913043478,0.9865686712391282,0.9344777926920393
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.2,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8187739548834826,0.8461538461538461,0.5652173913043478,0.9863135449206794,0.9342704604380494
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.3,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8183321175811322,0.8461538461538461,0.5652173913043478,0.9860929864007679,0.9340906887260134
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8179492788520007,0.8461538461538461,0.5652173913043478,0.9859008307305693,0.9339320536040103
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.5,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8176290843125456,0.8461538461538461,0.5652173913043478,0.985732145941929,0.9337949329569047
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,1.8,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8168121758721868,0.8461538461538461,0.5652173913043478,0.9853311796081262,0.933489179714055
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,2.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8162002806734002,0.8461538461538461,0.5652173913043478,0.9850369916155833,0.933269160858506
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,2.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8157033815085422,0.8461538461538461,0.5319148936170213,0.9848115065127792,0.9330890475705045
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,2.7,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8153343775790243,0.8461538461538461,0.5319148936170213,0.984633775421224,0.9329419177400378
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,hard_paraphrase,3.0,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8148941151618808,0.8461538461538461,0.5319148936170213,0.9844901133806236,0.932817123510215
