question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.01,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8731120487042086,0.8947368421052632,0.6744186046511628,0.9925787896407744,0.9565417304272942
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8760901434214435,0.8947368421052632,0.6744186046511628,0.9940035582352732,0.9601267582653005
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9231676467729227,0.9459459459459459,0.8,0.9980560342925855,0.9778785885457392
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.946409829370839,0.9459459459459459,0.8461538461538461,0.9991028698342633,0.9852008976917012
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9418504795451292,0.9459459459459459,0.8461538461538461,0.9989089329125012,0.9837260097077539
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9330112439978796,0.9459459459459459,0.8,0.9985165633289753,0.9808447119599145
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.6,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9267052833646343,0.9459459459459459,0.8,0.9982122805847179,0.978672515568415
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9177755718961357,0.9459459459459459,0.7560975609756098,0.9976161195578774,0.9753575378884307
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9111658412532089,0.9459459459459459,0.7560975609756098,0.997118860279504,0.9729034132457541
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,0.9,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9062504307875079,0.9459459459459459,0.7560975609756098,0.9967037667446067,0.971012719837454
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9024130936765968,0.9459459459459459,0.7560975609756098,0.9963541370549391,0.9695139370579762
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8995137027211036,0.9459459459459459,0.7142857142857143,0.9960563906704586,0.9682919807663043
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8970992284566427,0.9459459459459459,0.7142857142857143,0.9958014142491567,0.967286479793308
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8951210332547936,0.9459459459459459,0.7142857142857143,0.9955801628957052,0.9664374674509898
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.893344007230115,0.9459459459459459,0.7142857142857143,0.9953865965272297,0.9657117509610132
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8918291669977025,0.9459459459459459,0.7142857142857143,0.9952162858268059,0.9650860141101497
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,1.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8885001902990975,0.9459459459459459,0.7142857142857143,0.9948086725401101,0.9636327113126801
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,2.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8862006727247351,0.9459459459459459,0.7142857142857143,0.9945095475804174,0.9626026526344333
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,2.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8844465227216675,0.9459459459459459,0.6744186046511628,0.994280668789715,0.9618347804236782
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,2.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8831172357526135,0.9459459459459459,0.6744186046511628,0.9941000430314824,0.961239645801994
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",easy_paraphrase,3.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.882111593954552,0.9459459459459459,0.6744186046511628,0.9939541330386574,0.9607692398725701
