question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.01,0.802558962421729,0.9865787616070718,0.9374035317150643,0.802558962421729,0.8,0.5319148936170213,0.9865787616070718,0.9374035317150643
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.1,0.802558962421729,0.9865787616070718,0.9374035317150643,0.802558962421729,0.8,0.5319148936170213,0.9865787616070718,0.9374035317150643
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.2,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8191390714291753,0.8461538461538461,0.5652173913043478,0.9903005345021828,0.946690726330014
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.3,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8424739209824667,0.8461538461538461,0.6363636363636364,0.9938671810947417,0.9577948759722665
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.4,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8529683303321031,0.8461538461538461,0.6363636363636364,0.9950640944023316,0.9622350106920277
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.5,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8397750418567,0.8461538461538461,0.6363636363636364,0.9936335501587906,0.9566421484963605
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.6,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8214432203067886,0.8461538461538461,0.6,0.9918333358784927,0.9494502887819826
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.7,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8182347860595117,0.8461538461538461,0.5652173913043478,0.9911445109012321,0.9476727843717252
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.8,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8161209468540636,0.8461538461538461,0.5652173913043478,0.990613732802156,0.946363300940874
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,0.9,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8143193477638401,0.8461538461538461,0.5652173913043478,0.9901922979782741,0.9453434437923797
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.0,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8130590609477688,0.8461538461538461,0.5652173913043478,0.9898491643854282,0.9445254239999027
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.1,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8120456190615739,0.8461538461538461,0.5652173913043478,0.9895658192777382,0.9438687786542987
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.2,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8112634226705189,0.8461538461538461,0.5652173913043478,0.9893270192090171,0.943318485341093
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.3,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8104502707686649,0.8461538461538461,0.5652173913043478,0.9891239061278547,0.94285602189251
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.4,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8097465057935662,0.8461538461538461,0.5652173913043478,0.9889483069432566,0.9424591993050857
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.5,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8092783108996475,0.8,0.5652173913043478,0.9887951880745873,0.9421137370166035
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,1.8,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8078721443534823,0.8,0.5652173913043478,0.9884353122504781,0.9413138697673111
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,2.1,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8070508844057263,0.8,0.5319148936170213,0.9881754688323592,0.9407401049295623
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,2.4,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8063845925639053,0.8,0.5319148936170213,0.9879791750874612,0.9403105746506896
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,2.7,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8058542752373523,0.8,0.5319148936170213,0.987825737372902,0.9399796498098826
32251,Would you be in favor of the introduction of increasing electricity tariffs when consumption is higher (progressive electricity tariffs)?,hard_paraphrase,3.0,0.802558962421729,0.9865787616070718,0.9374035317150643,0.8054738929621695,0.8,0.5319148936170213,0.9877026220111271,0.9397140404117285
