question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.01,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9121489455536754,0.9459459459459459,0.7560975609756098,0.9963880857255029,0.9719532076393798
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9061997340994845,0.9459459459459459,0.7560975609756098,0.9964128100720306,0.9713035561138638
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.2,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9414406775413589,0.9459459459459459,0.8461538461538461,0.998725855002031,0.9832809691750346
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.3,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9546327041618045,1.0,0.8947368421052632,0.9992490940747908,0.9871421386242433
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9515514489906532,0.9459459459459459,0.8461538461538461,0.9991146890179924,0.9861250802564411
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.5,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9465373070826998,0.9459459459459459,0.8461538461538461,0.9988866713742556,0.9844502300895553
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.6,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9435578079627932,0.9459459459459459,0.8461538461538461,0.9987843101829147,0.9834223641964797
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.7,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.938477655402814,0.9459459459459459,0.8461538461538461,0.998513210180315,0.9817081202359751
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.8,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9350479755789161,0.9459459459459459,0.8461538461538461,0.9982932778569797,0.9804382399195442
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,0.9,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9321686655832405,0.9459459459459459,0.8,0.9981128508135609,0.9794614698150826
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.0,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9302141150974664,0.9459459459459459,0.8,0.9979627464613392,0.9786876080883807
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9285844958380505,0.9459459459459459,0.8,0.9978357135181439,0.9780539912987545
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.2,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9271940770454928,0.9459459459459459,0.8,0.9977277012023903,0.9775358929045735
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.3,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9259801797306378,0.9459459459459459,0.8,0.9976343962754693,0.9770976704568716
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9248617795925983,0.9459459459459459,0.8,0.9975529166784395,0.9767221676378747
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.5,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.923911245916461,0.9459459459459459,0.8,0.9974814356611623,0.9763985142894588
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,1.8,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9218380136643017,0.9459459459459459,0.8,0.997311107392607,0.9756480681715959
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,2.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9203973280679185,0.9459459459459459,0.8,0.9971865566995233,0.9751154911501557
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,2.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9193754634314215,0.9459459459459459,0.8,0.9970915619517808,0.9747188930424979
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,2.7,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.918450528366201,0.9459459459459459,0.8,0.9970165487315052,0.9744107334273802
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",easy_paraphrase,3.0,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9178320266535107,0.9459459459459459,0.8,0.9969560654074472,0.9741692935015759
