question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.01,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8732226565517194,0.8947368421052632,0.6363636363636364,0.9908886442027403,0.9555585402741184
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.1,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8732226565517194,0.8947368421052632,0.6363636363636364,0.9908886442027403,0.9555585402741184
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.2,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8866926335229145,0.9459459459459459,0.6744186046511628,0.993679880824633,0.9627822280968713
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.3,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.9005986947601645,0.9459459459459459,0.7142857142857143,0.9952313114737998,0.967935927625902
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.4,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8986592369958318,0.9459459459459459,0.7142857142857143,0.9950089540821101,0.9671683055834597
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.5,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.895372675255294,0.9459459459459459,0.7142857142857143,0.9945575657357323,0.9657139402968389
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.6,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8953817612171328,0.9459459459459459,0.7142857142857143,0.9947334502162692,0.965681372485423
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.7,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8919565911074725,0.9459459459459459,0.7142857142857143,0.9942387206514935,0.9641829057749092
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.8,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8893710888329496,0.9459459459459459,0.7142857142857143,0.9938548516357075,0.9630651861591909
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,0.9,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8875244901136701,0.9459459459459459,0.6744186046511628,0.993549347286217,0.9622066200378748
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.0,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8859065325448036,0.9459459459459459,0.6744186046511628,0.9933002218016042,0.9615241084143076
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.1,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8847809844056486,0.9459459459459459,0.6744186046511628,0.9930933533295507,0.9609643506419948
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.2,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8837686717228361,0.9459459459459459,0.6744186046511628,0.9929192924223004,0.9605071211211745
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.3,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8828804618549618,0.9459459459459459,0.6744186046511628,0.9927704426319828,0.9601191053479273
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.4,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.882065219516101,0.9459459459459459,0.6744186046511628,0.9926418694660933,0.9597875478245589
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.5,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8814897180077546,0.9459459459459459,0.6744186046511628,0.9925296489244687,0.9595016901335809
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,1.8,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8801953320671118,0.9459459459459459,0.6744186046511628,0.9922650507450095,0.9588352200538219
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,2.1,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8791673639383141,0.9459459459459459,0.6744186046511628,0.992074176375046,0.9583629244277598
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,2.4,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8784372790065957,0.9459459459459459,0.6744186046511628,0.9919296544710701,0.9580104146727921
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,2.7,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8779517018394537,0.9459459459459459,0.6744186046511628,0.991816598426785,0.957737422949333
32269,Are you in favor of closer relations with the European Union (EU)?,hard_paraphrase,3.0,0.8732226565517194,0.9908886442027403,0.9555585402741184,0.8774982917913297,0.9459459459459459,0.6744186046511628,0.9917256314043887,0.9575228466161704
