question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.01,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8042929565127094,0.8461538461538461,0.5,0.97816069110131,0.9240619581969668
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.1,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8041519242238242,0.8947368421052632,0.5,0.9797280382169148,0.9262167408406003
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.2,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8355780132526888,0.8947368421052632,0.5652173913043478,0.9888315121503347,0.9459536877268957
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.3,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8531269953679406,0.8947368421052632,0.6,0.9926586765634685,0.955952171309338
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.4,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8463051567659735,0.8947368421052632,0.6,0.991404460498028,0.9524200013308046
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.5,0.8042929565127094,0.97816069110131,0.9240619581969668,0.836194181420197,0.8947368421052632,0.5652173913043478,0.9892602097989159,0.9467707810070476
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.6,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8189852605113739,0.8947368421052632,0.5319148936170213,0.9875241367166778,0.9398004823686951
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.7,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8161032968640031,0.8947368421052632,0.5319148936170213,0.9863190064711319,0.9374794624273716
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.8,0.8042929565127094,0.97816069110131,0.9240619581969668,0.814008820934815,0.8947368421052632,0.5319148936170213,0.9853826024045537,0.9357455306926686
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,0.9,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8125722411092253,0.8947368421052632,0.5319148936170213,0.9846366804335578,0.9344086756169094
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.0,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8113313770498939,0.8947368421052632,0.5319148936170213,0.9840297770075348,0.9333557492311068
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.1,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8104874697329111,0.8947368421052632,0.5319148936170213,0.983525103462249,0.9324898738561448
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.2,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8098362353755543,0.8947368421052632,0.5,0.9831001248830579,0.9317723960368512
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.3,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8093813149453158,0.8947368421052632,0.5,0.9827371483735525,0.9311712396750724
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.4,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8090570645868991,0.8947368421052632,0.5,0.9824240327558157,0.9306620231637169
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.5,0.8042929565127094,0.97816069110131,0.9240619581969668,0.808690728149803,0.8947368421052632,0.5,0.9821504376090393,0.9302176473561623
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,1.8,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8079365469598705,0.8947368421052632,0.5,0.9815061359084093,0.9291808969478661
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,2.1,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8072847447598052,0.8947368421052632,0.5,0.9810402190985174,0.9284434783721217
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,2.4,0.8042929565127094,0.97816069110131,0.9240619581969668,0.806939568407687,0.8947368421052632,0.5,0.9806878750597431,0.9278917047451114
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,2.7,0.8042929565127094,0.97816069110131,0.9240619581969668,0.806597863549877,0.8947368421052632,0.5,0.9804123530705624,0.9274647519441928
32217,"As part of the reform of the BVG (occupational pension plan), pensions are to be reduced (lowering the minimum conversion rate from 6.8% to 6%). Are you in favor of this measure?",hard_paraphrase,3.0,0.8042929565127094,0.97816069110131,0.9240619581969668,0.8062641894487067,0.8947368421052632,0.5,0.9801908172875624,0.9271208335100873
