question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.01,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7112477442313128,0.7560975609756098,0.4117647058823529,0.9668229216007576,0.8989579323713273
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7112477442313128,0.7560975609756098,0.4117647058823529,0.9668229216007576,0.8989579323713273
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.2,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7364481440140741,0.7560975609756098,0.46938775510204084,0.9748394757637552,0.9127714298939077
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.3,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7609717775886065,0.8,0.5,0.9806898526429522,0.924406171368558
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7584453513651844,0.8,0.5,0.9801721002026029,0.9233014618666869
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.5,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7480794577631685,0.7560975609756098,0.46938775510204084,0.9778152870581177,0.9185119516668748
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.6,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7477146973811645,0.7560975609756098,0.46938775510204084,0.9783058120746202,0.9189965662668956
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.7,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7417514433966479,0.7560975609756098,0.46938775510204084,0.9767703626073038,0.9160612718309721
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.8,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7375931700390317,0.7560975609756098,0.46938775510204084,0.9755931718436489,0.913874209850124
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,0.9,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7345258304889156,0.7560975609756098,0.46938775510204084,0.9746627091509428,0.9121836852223967
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.0,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.73192912030868,0.7560975609756098,0.44,0.9739107460231403,0.9108390464264564
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7299663412303584,0.7560975609756098,0.44,0.9732899474812695,0.9097385522061922
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.2,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7283755754027882,0.7560975609756098,0.44,0.9727702192470702,0.9088333768053426
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.3,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7270255905348382,0.7560975609756098,0.44,0.9723272174182153,0.9080673759552317
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7258590950943405,0.7560975609756098,0.44,0.9719457990241408,0.907412457823944
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.5,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7248833345716255,0.7560975609756098,0.44,0.9716136526974267,0.9068452949424926
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,1.8,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7227011716865475,0.7560975609756098,0.44,0.970833850441211,0.9055279533582176
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,2.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7210399535820485,0.7560975609756098,0.44,0.9702726981600721,0.9045919431696922
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,2.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7198868805291938,0.7560975609756098,0.44,0.969847856808954,0.9038920722616067
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,2.7,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7190276640492554,0.7560975609756098,0.44,0.9695149662757496,0.9033468879735514
32236,Do you support tax cuts at the federal level over the next four years?,perfect_mix,3.0,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7182712644548913,0.7560975609756098,0.44,0.9692487650043854,0.9029151608247564
