question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.01,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6850831207868583,0.7142857142857143,0.4117647058823529,0.9696517204422461,0.8988947048719002
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.1,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6850831207868583,0.7142857142857143,0.4117647058823529,0.9696517204422461,0.8988947048719002
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.2,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6938308256145811,0.7142857142857143,0.4117647058823529,0.972283836393455,0.9036223817432268
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.3,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7474238426286356,0.7560975609756098,0.5,0.9848347360386879,0.9302444423249852
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.4,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7557588912005937,0.8,0.5319148936170213,0.9863201599411301,0.9340089972438218
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.5,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7410278832461016,0.7560975609756098,0.5,0.9837340794924412,0.9276683626268274
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.6,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.737085169785398,0.7560975609756098,0.5,0.9835762963255241,0.926969227881665
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.7,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7283327251025162,0.7560975609756098,0.46938775510204084,0.9817563284466073,0.9227857278172241
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.8,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7217883062100495,0.7560975609756098,0.46938775510204084,0.9803446505345208,0.9196740363090916
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,0.9,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7173308218196272,0.7560975609756098,0.46938775510204084,0.9792244700066025,0.9172824640926408
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.0,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7136975038965641,0.7560975609756098,0.44,0.9783149598871695,0.91538695331042
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.1,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7108774290296831,0.7560975609756098,0.44,0.9775643202023365,0.9138488182202401
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.2,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7085115850412467,0.7560975609756098,0.44,0.9769291630816181,0.9125671432303493
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.3,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7066736100190725,0.7142857142857143,0.44,0.9763873989471235,0.9114862215035298
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.4,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7049539454579562,0.7142857142857143,0.44,0.9759196323787076,0.9105654451673588
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.5,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7036136437756337,0.7142857142857143,0.44,0.9755131218941752,0.9097711672191762
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,1.8,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.7002997560680854,0.7142857142857143,0.44,0.9745586369292724,0.9079306696834338
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,2.1,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6981155250667882,0.7142857142857143,0.44,0.9738670944588363,0.9066247484278718
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,2.4,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6965614991573054,0.7142857142857143,0.4117647058823529,0.9733426771571988,0.9056471911464843
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,2.7,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6952549793919235,0.7142857142857143,0.4117647058823529,0.9729340728020132,0.9048921841770702
32267,Should automatic facial recognition be banned in public spaces?,hard_paraphrase,3.0,0.6850831207868583,0.9696517204422461,0.8988947048719002,0.6943059753023025,0.7142857142857143,0.4117647058823529,0.9726101888676785,0.9042951536862345
