question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.01,0.828416542815163,0.9886533853545298,0.947850758611726,0.828416542815163,0.8947368421052632,0.5319148936170213,0.9886533853545298,0.947850758611726
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.8493222013927236,0.8947368421052632,0.6,0.9931261448665306,0.9588317273193014
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.2,0.828416542815163,0.9886533853545298,0.947850758611726,0.9126489481524654,0.9459459459459459,0.7560975609756098,0.9981799331781002,0.9792317758180417
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.3,0.828416542815163,0.9886533853545298,0.947850758611726,0.9390497488605317,0.9459459459459459,0.8461538461538461,0.9991720494078475,0.9861749300144204
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.9337793412507863,0.9459459459459459,0.8,0.9989759532313894,0.984683936946092
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.5,0.828416542815163,0.9886533853545298,0.947850758611726,0.9107576862730653,0.9459459459459459,0.7560975609756098,0.9980773611887495,0.9784309285915707
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.6,0.828416542815163,0.9886533853545298,0.947850758611726,0.8502139568169461,0.8947368421052632,0.6744186046511628,0.9955337904186677,0.9598963890135142
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.7,0.828416542815163,0.9886533853545298,0.947850758611726,0.8460943296307579,0.8947368421052632,0.6363636363636364,0.9948176036432611,0.9581803946917706
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.8,0.828416542815163,0.9886533853545298,0.947850758611726,0.842980743804684,0.8947368421052632,0.6363636363636364,0.9942199181175067,0.9568787830301804
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,0.9,0.828416542815163,0.9886533853545298,0.947850758611726,0.840650080080461,0.8947368421052632,0.6363636363636364,0.9937188647406648,0.9558586492986492
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.0,0.828416542815163,0.9886533853545298,0.947850758611726,0.8389713558399479,0.8947368421052632,0.6,0.9932969533831082,0.9550444314109657
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.8376328738654636,0.8947368421052632,0.6,0.9929375451627998,0.9543827637277073
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.2,0.828416542815163,0.9886533853545298,0.947850758611726,0.8364724268343984,0.8947368421052632,0.6,0.9926277147800432,0.9538261934228481
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.3,0.828416542815163,0.9886533853545298,0.947850758611726,0.8355807505876415,0.8947368421052632,0.6,0.9923585636494792,0.9533513506367628
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.8348094574885594,0.8947368421052632,0.6,0.9921232130615975,0.9529472201572762
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.5,0.828416542815163,0.9886533853545298,0.947850758611726,0.8341299340921104,0.8947368421052632,0.5652173913043478,0.99191574112322,0.9525981468580355
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,1.8,0.828416542815163,0.9886533853545298,0.947850758611726,0.8327020414388867,0.8947368421052632,0.5652173913043478,0.9914174499084886,0.9517879780479748
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,2.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.8316869791431876,0.8947368421052632,0.5652173913043478,0.9910496819211504,0.9512054826447361
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,2.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.8308485322983757,0.8947368421052632,0.5652173913043478,0.9907672861802108,0.9507644007804811
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,2.7,0.828416542815163,0.9886533853545298,0.947850758611726,0.8301985520268789,0.8947368421052632,0.5652173913043478,0.99054421178145,0.9504176606003053
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,easy_paraphrase,3.0,0.828416542815163,0.9886533853545298,0.947850758611726,0.8297368968466226,0.8947368421052632,0.5652173913043478,0.9903634272083585,0.9501330497569123
