question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.01,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8715640906738691,0.9459459459459459,0.5652173913043478,0.9876743127545633,0.953419754877437
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.1,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8715640906738691,0.9459459459459459,0.5652173913043478,0.9876743127545633,0.953419754877437
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.2,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8851212805983556,0.9459459459459459,0.6,0.991510440244006,0.9611576912618306
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.3,0.8715640906738691,0.9876743127545633,0.953419754877437,0.9011389217184107,0.9459459459459459,0.6744186046511628,0.9943314002421481,0.9681677130155139
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.4,0.8715640906738691,0.9876743127545633,0.953419754877437,0.9034123430942513,0.9459459459459459,0.6744186046511628,0.9947663810937596,0.969532363007169
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.5,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8983139999763018,0.9459459459459459,0.6744186046511628,0.9937816061233353,0.9668455687624217
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.6,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8963885769888863,0.9459459459459459,0.6744186046511628,0.9938047321860675,0.9663184728415727
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.7,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8921886592417858,0.9459459459459459,0.6363636363636364,0.9930322096455917,0.9643757091138149
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.8,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8889966617929278,0.9459459459459459,0.6363636363636364,0.9924283871559201,0.9629399662983017
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,0.9,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8868061650506648,0.9459459459459459,0.6363636363636364,0.9919443816649968,0.9618347294096754
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],hard_paraphrase,1.0,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8850620069235249,0.9459459459459459,0.6,0.9915488922580245,0.9609608786943188
