question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.01,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8731120487042086,0.8947368421052632,0.6744186046511628,0.9925787896407744,0.9565417304272942
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8731120487042086,0.8947368421052632,0.6744186046511628,0.9925787896407744,0.9565417304272942
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8714757716364517,0.8947368421052632,0.6744186046511628,0.9926927310708586,0.9565711755826406
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8806221095969178,0.8947368421052632,0.6744186046511628,0.9937447388698107,0.9600967536805958
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8833636642570832,0.9459459459459459,0.6744186046511628,0.9940706432621713,0.961283765561881
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8820726591610716,0.9459459459459459,0.6744186046511628,0.9939767173954446,0.960877294520005
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.6,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8829283273404956,0.9459459459459459,0.7142857142857143,0.9943956333455218,0.9616595024825029
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8813793469041465,0.9459459459459459,0.6744186046511628,0.9941463082553816,0.9608945411561646
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8802140933031867,0.9459459459459459,0.6744186046511628,0.993956627249026,0.9603279981583881
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,0.9,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.879372528728764,0.8947368421052632,0.6744186046511628,0.9938077028703595,0.9598911234970098
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8787271020318257,0.8947368421052632,0.6744186046511628,0.993688062517136,0.9595459422394041
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.878182145396359,0.8947368421052632,0.6744186046511628,0.9935890557302851,0.9592601806762358
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8777186775971816,0.8947368421052632,0.6744186046511628,0.993506832054199,0.9590320111083112
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8773710464040388,0.8947368421052632,0.6744186046511628,0.9934365436877469,0.9588362138283821
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8770747130164401,0.8947368421052632,0.6744186046511628,0.9933761529429203,0.9586688738294356
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8767562242717799,0.8947368421052632,0.6744186046511628,0.9933237715069616,0.958524924658504
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,1.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8761788209412192,0.8947368421052632,0.6744186046511628,0.9932008662914867,0.9581887100650026
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,2.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8757752211323179,0.8947368421052632,0.6744186046511628,0.9931127613947104,0.9579499438357343
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,2.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8754181220121425,0.8947368421052632,0.6744186046511628,0.9930466010888396,0.957773366217526
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,2.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8751373079013333,0.8947368421052632,0.6744186046511628,0.9929948844272214,0.9576357351580754
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",hard_paraphrase,3.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8749620219970169,0.8947368421052632,0.6744186046511628,0.9929535763850984,0.9575302300307421
