question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.01,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8013045449224089,0.8947368421052632,0.4117647058823529,0.9780252158193615,0.9280171983750974
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.1,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8013045449224089,0.8947368421052632,0.4117647058823529,0.9780252158193615,0.9280171983750974
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.2,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8071154680567859,0.8947368421052632,0.44,0.9814432645798913,0.9336038443965173
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.3,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.83938815230778,0.9459459459459459,0.5319148936170213,0.9894282653005817,0.9503000185881412
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.4,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8427168383830573,0.9459459459459459,0.5319148936170213,0.9902647562615481,0.9518298018146457
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.5,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8332721738690344,0.8947368421052632,0.5319148936170213,0.9885640862970246,0.9478227705324889
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.6,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8314913986686044,0.8947368421052632,0.5319148936170213,0.9886294370824247,0.947396967271306
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.7,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.826066456799651,0.8947368421052632,0.5,0.9872775154327567,0.9444989507279234
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.8,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.822329265173622,0.8947368421052632,0.5,0.9862242950018049,0.9423522280244186
32262,Are you in favour of lowering the voting age to 16?,negation_hard,0.9,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.819444957645434,0.8947368421052632,0.46938775510204084,0.9853826923082072,0.9406992520628452
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.0,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8173509692280417,0.8947368421052632,0.46938775510204084,0.984695880495114,0.9393878645025685
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.1,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8156577579782386,0.8947368421052632,0.46938775510204084,0.984124944764448,0.93831798975821
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.2,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8141821016468415,0.8947368421052632,0.46938775510204084,0.983643783089413,0.9374380907972629
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.3,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8131249138171909,0.8947368421052632,0.46938775510204084,0.983232185778127,0.9366942366507498
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.4,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.812248896844443,0.8947368421052632,0.46938775510204084,0.9828765454226674,0.9360594150410888
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.5,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.811305633822496,0.8947368421052632,0.44,0.9825661827132949,0.9355117823532151
32262,Are you in favour of lowering the voting age to 16?,negation_hard,1.8,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8095313531755951,0.8947368421052632,0.44,0.9818339115212903,0.9342374131676248
32262,Are you in favour of lowering the voting age to 16?,negation_hard,2.1,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8082123705904509,0.8947368421052632,0.44,0.9813047655126794,0.9333325487524936
32262,Are you in favour of lowering the voting age to 16?,negation_hard,2.4,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8072948046408217,0.8947368421052632,0.44,0.9809046548292747,0.9326589964404784
32262,Are you in favour of lowering the voting age to 16?,negation_hard,2.7,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8066001410391924,0.8947368421052632,0.44,0.9805914807171089,0.9321375953888623
32262,Are you in favour of lowering the voting age to 16?,negation_hard,3.0,0.8013045449224089,0.9780252158193615,0.9280171983750974,0.8061327190282918,0.8947368421052632,0.44,0.9803395942656713,0.931726351269922
