question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.01,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8145786079271377,0.8461538461538461,0.5319148936170213,0.9831451827372799,0.9319477229042679
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8145786079271377,0.8461538461538461,0.5319148936170213,0.9831451827372799,0.9319477229042679
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.2,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8195092685871977,0.8461538461538461,0.5319148936170213,0.9853981926545714,0.9364725338792467
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.3,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8449684329817975,0.8947368421052632,0.6,0.9907279659590846,0.9495772369464548
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8390866538731214,0.8947368421052632,0.5652173913043478,0.9895928473297744,0.9464454023505326
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.5,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8317278126940874,0.8947368421052632,0.5652173913043478,0.9882482821273011,0.9427926560561787
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.6,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.84631615327716,0.8947368421052632,0.6,0.9878880196980231,0.9413869987034422
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.7,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8420972038473136,0.8947368421052632,0.6,0.9872636806155026,0.9400517206139303
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.8,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8388126857144103,0.8947368421052632,0.6,0.9867834385755172,0.9390448821118745
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,0.9,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8360138868578404,0.8947368421052632,0.5652173913043478,0.9864029495220726,0.9382581532376143
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.0,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8341113063754751,0.8947368421052632,0.5652173913043478,0.9860940015113892,0.937627535472257
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8325871655708945,0.8947368421052632,0.5652173913043478,0.9858386354230734,0.9371161975227167
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.2,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8311636111899282,0.8947368421052632,0.5652173913043478,0.9856238279477255,0.9366858989475453
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.3,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8299574335211626,0.8461538461538461,0.5652173913043478,0.9854405894943746,0.936321928742531
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8287916285537617,0.8461538461538461,0.5652173913043478,0.9852823547694582,0.9360085687853815
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.5,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8277542092428593,0.8461538461538461,0.5652173913043478,0.9851446736145669,0.9357360330109195
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,1.8,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8254344959666974,0.8461538461538461,0.5652173913043478,0.9848205311784104,0.9350988209141334
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,2.1,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8237387845272172,0.8461538461538461,0.5319148936170213,0.9845867727199664,0.934640759193353
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,2.4,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8224751640671993,0.8461538461538461,0.5319148936170213,0.9844101888792764,0.934297717709926
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,2.7,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.821485838319171,0.8461538461538461,0.5319148936170213,0.9842721407614494,0.9340295851156218
32265,Should the Swiss Armed Forces expand their cooperation with NATO?,negation_hard,3.0,0.8145786079271377,0.9831451827372799,0.9319477229042679,0.8206564478266388,0.8461538461538461,0.5319148936170213,0.9841611395666796,0.9338161087605483
