question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.01,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7112477442313128,0.7560975609756098,0.4117647058823529,0.9668229216007576,0.8989579323713273
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7112477442313128,0.7560975609756098,0.4117647058823529,0.9668229216007576,0.8989579323713273
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.2,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7236003886897108,0.7560975609756098,0.44,0.9707273663112228,0.9054623002428057
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.3,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7432641449099445,0.7560975609756098,0.46938775510204084,0.9765833462691702,0.9161241355152332
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.74362965883001,0.7560975609756098,0.46938775510204084,0.9767186798176579,0.9163706504265952
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.5,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7402960351857426,0.7560975609756098,0.46938775510204084,0.9758412638576759,0.9146556148413246
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.6,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7426120732390169,0.7560975609756098,0.46938775510204084,0.9770806110372375,0.9165309651074848
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.7,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.73764167398151,0.7560975609756098,0.46938775510204084,0.9756955560616177,0.9139611050329198
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.8,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7341095700790348,0.7560975609756098,0.46938775510204084,0.9746366409072853,0.9120441803514512
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,0.9,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7314164859535884,0.7560975609756098,0.44,0.9738016724462166,0.9105621102857758
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.0,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7292361563819714,0.7560975609756098,0.44,0.973128697977371,0.909382250349833
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7276231775382984,0.7560975609756098,0.44,0.9725743697147584,0.9084180601895399
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.2,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7262209550198838,0.7560975609756098,0.44,0.9721092752707556,0.9076239493530642
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.3,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.724972775158306,0.7560975609756098,0.44,0.9717143542094441,0.9069532482880999
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7240202555970777,0.7560975609756098,0.44,0.971374864580502,0.9063798491717342
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.5,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7231549146893127,0.7560975609756098,0.44,0.9710793775768243,0.9058831464315794
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,1.8,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7213035702067851,0.7560975609756098,0.44,0.9703831816505775,0.9047259570458719
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,2.1,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7197981573186617,0.7560975609756098,0.44,0.9698819603029534,0.903902309010991
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,2.4,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7188084777152003,0.7560975609756098,0.44,0.9695044830903783,0.903288474035611
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,2.7,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7180836368147026,0.7560975609756098,0.44,0.9692092418168675,0.9028105704093564
32236,Do you support tax cuts at the federal level over the next four years?,hard_paraphrase,3.0,0.7112477442313128,0.9668229216007576,0.8989579323713273,0.7174612697220344,0.7560975609756098,0.44,0.9689733827068188,0.9024334302405681
