question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.01,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9023862098310914,0.9459459459459459,0.7560975609756098,0.9965959630015327,0.9731525292358542
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9023862098310914,0.9459459459459459,0.7560975609756098,0.9965959630015327,0.9731525292358542
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9007858752319776,0.9459459459459459,0.7560975609756098,0.9966739171469041,0.9731417635565864
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9050124430889374,0.9459459459459459,0.7560975609756098,0.9969139218481228,0.9741945914545009
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9136914985409388,0.9459459459459459,0.8,0.9975665902556291,0.9772875739855743
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9141455383230696,0.9459459459459459,0.8,0.9975565083046521,0.977176955657567
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.6,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9148423925613416,0.9459459459459459,0.8,0.9976948886288101,0.9771955005184034
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9128008972013514,0.9459459459459459,0.8,0.99754864665306,0.9765815671459076
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9113340208161985,0.9459459459459459,0.8,0.9974364146024838,0.976127532354321
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,0.9,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9102350961939649,0.9459459459459459,0.7560975609756098,0.9973479524303734,0.9757806453954219
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9094411674898467,0.9459459459459459,0.7560975609756098,0.9972762160429167,0.9755053469676218
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9088050167790724,0.9459459459459459,0.7560975609756098,0.9972165101532788,0.9752769883211069
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.908232920907201,0.9459459459459459,0.7560975609756098,0.9971669298527144,0.9750968415381461
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.907861152643096,0.9459459459459459,0.7560975609756098,0.997124502777557,0.974943147149548
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9073783809483223,0.9459459459459459,0.7560975609756098,0.9970878794751513,0.974810702997836
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9070736698243862,0.9459459459459459,0.7560975609756098,0.9970560345336361,0.9746976671325739
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,1.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9061956031216244,0.9459459459459459,0.7560975609756098,0.9969810742007086,0.9744336473380095
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,2.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9057367003697278,0.9459459459459459,0.7560975609756098,0.9969271146482555,0.9742469595069294
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,2.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9052536142412977,0.9459459459459459,0.7560975609756098,0.9968864097914155,0.9741086416646578
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,2.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9048428827045324,0.9459459459459459,0.7560975609756098,0.9968545284012299,0.9740011337384664
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",negation_hard,3.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.904605420821931,0.9459459459459459,0.7560975609756098,0.9968291230045452,0.9739201965736477
