question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.01,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8779188345741936,0.8947368421052632,0.7142857142857143,0.9956031614145294,0.9671556454873967
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.1,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8800430576580209,0.8947368421052632,0.7142857142857143,0.9964303434109223,0.969682612498221
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.2,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9151691689157523,0.9459459459459459,0.8,0.9983839570590878,0.9801838871877417
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.3,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9401321800002372,0.9459459459459459,0.8461538461538461,0.999257012811639,0.9867898360115431
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.4,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9405691683279243,0.9459459459459459,0.8461538461538461,0.9992786791678058,0.9869501027646861
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.5,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9302116196040916,0.9459459459459459,0.8,0.9989365965838012,0.9841306909024631
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.6,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9251515638527157,0.9459459459459459,0.8,0.9987836522149063,0.9827520185048622
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.7,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.917527902480165,0.9459459459459459,0.8,0.9984410964710463,0.9804532618187018
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.8,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9119728095440898,0.9459459459459459,0.8,0.9981583026971524,0.9787441845237248
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,0.9,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9075732240362537,0.9459459459459459,0.7560975609756098,0.997923281048594,0.9774222077454287
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.0,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9044755695854326,0.9459459459459459,0.7560975609756098,0.9977261880670162,0.9763728641402154
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.1,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.9017867671538304,0.9459459459459459,0.7560975609756098,0.9975587109647861,0.9755133913856966
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.2,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8996672070105735,0.9459459459459459,0.7560975609756098,0.9974153254573417,0.9748074298413809
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.3,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8977901847430056,0.9459459459459459,0.7560975609756098,0.997290898400553,0.9742092297501428
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.4,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8962700003778272,0.8947368421052632,0.7560975609756098,0.99718216765798,0.9736975898013368
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.5,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.894907640057562,0.8947368421052632,0.7560975609756098,0.9970864638902431,0.9732558898688519
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,1.8,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8920128005402357,0.8947368421052632,0.7142857142857143,0.996857744611319,0.9722286114537586
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,2.1,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8899761703285485,0.8947368421052632,0.7142857142857143,0.996689633404752,0.9714981357748713
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,2.4,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.888506163222149,0.8947368421052632,0.7142857142857143,0.9965610758214611,0.9709527687622829
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,2.7,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8872731953482731,0.8947368421052632,0.7142857142857143,0.9964595465038295,0.9705296977457352
32278,"What is your position the following statement: ""The ongoing digitalization offers significantly more opportunities than risks.""",negation_easy,3.0,0.8779188345741936,0.9956031614145294,0.9671556454873967,0.8863837089830428,0.8947368421052632,0.7142857142857143,0.9963773731198865,0.9701958703715576
