question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.01,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949253711349103,0.9459459459459459,0.7142857142857143,0.9965652579609748,0.9728554922164788
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949253711349103,0.9459459459459459,0.7142857142857143,0.9965652579609748,0.9728554922164788
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.2,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8958823095602992,0.9459459459459459,0.7142857142857143,0.9968149664215312,0.9735878564119653
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.3,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.908664220281487,0.9459459459459459,0.7560975609756098,0.9975839684321435,0.9772642488766661
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9092156271333076,0.9459459459459459,0.7560975609756098,0.9976770442518518,0.9775668695692714
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.5,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9050861265942489,0.9459459459459459,0.7560975609756098,0.9974881034211694,0.9764376311369519
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.6,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9068793291381135,0.9459459459459459,0.7560975609756098,0.9976122706827641,0.9766480515535574
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.7,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9051664283524744,0.9459459459459459,0.7560975609756098,0.9974732107956158,0.9760779038083076
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.8,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9036782507790622,0.9459459459459459,0.7560975609756098,0.9973661084984297,0.9756528020350497
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,0.9,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9028947616535304,0.9459459459459459,0.7560975609756098,0.9972816373232752,0.9753266661564504
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.0,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9020338540606323,0.9459459459459459,0.7560975609756098,0.9972130473712204,0.9750651647471071
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9013528661097681,0.9459459459459459,0.7560975609756098,0.997156670412031,0.9748589635153148
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.2,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.9007895414142482,0.9459459459459459,0.7560975609756098,0.9971091514775481,0.9746849365972476
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.3,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.900274843239589,0.9459459459459459,0.7560975609756098,0.9970687432532188,0.9745394796992932
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8997300627018627,0.9459459459459459,0.7560975609756098,0.9970338414299094,0.9744137978984391
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.5,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8993358638282842,0.9459459459459459,0.7142857142857143,0.9970034917751246,0.974306766345
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,1.8,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8986224692170441,0.9459459459459459,0.7142857142857143,0.996932125626601,0.9740553347548787
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,2.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8980921286282366,0.9459459459459459,0.7142857142857143,0.9968807470689536,0.9738767732184398
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,2.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8976039510082621,0.9459459459459459,0.7142857142857143,0.9968419262463262,0.9737435759293943
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,2.7,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8972512239167081,0.9459459459459459,0.7142857142857143,0.9968114914581896,0.9736401020126326
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",hard_paraphrase,3.0,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8969875409134832,0.9459459459459459,0.7142857142857143,0.9967872461826411,0.9735618577880657
