question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.01,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9150986122705879,0.9459459459459459,0.8,0.9985797108440404,0.9829345437022391
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.1,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9150986122705879,0.9459459459459459,0.8,0.9985797108440404,0.9829345437022391
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.2,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9140699377330195,0.9459459459459459,0.8,0.9986020556080986,0.9828534421488809
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.3,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.920976434257682,0.9459459459459459,0.8,0.9988115618199498,0.9843247565202358
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.4,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9235210870065071,0.9459459459459459,0.8,0.9988884100307217,0.984904699226344
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.5,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9243673939442887,0.9459459459459459,0.8,0.9989204560934847,0.9850375286154721
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.6,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9255082902438309,0.9459459459459459,0.8,0.9989922831563353,0.9848713476873475
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.7,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9238296461496498,0.9459459459459459,0.8,0.9989375013281484,0.9845665419252119
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.8,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.922583017873018,0.9459459459459459,0.8,0.9988953471891867,0.984343655937469
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,0.9,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9215401948062026,0.9459459459459459,0.8,0.9988621724718834,0.9841740548926214
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.0,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9207735917377684,0.9459459459459459,0.8,0.9988352587815102,0.9840415986682007
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.1,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9203155732366415,0.9459459459459459,0.8,0.9988128612982529,0.9839307172822214
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.2,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.919759708131112,0.9459459459459459,0.8,0.9987944394487932,0.9838472945917351
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.3,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9194508005697067,0.9459459459459459,0.8,0.9987785851319094,0.9837746924069533
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.4,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9190918285123367,0.9459459459459459,0.8,0.9987648537389674,0.9837119595255003
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.5,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9186706683691852,0.9459459459459459,0.8,0.9987530089905129,0.9836594988853803
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,1.8,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9181071283723117,0.9459459459459459,0.8,0.9987248598252597,0.9835358101707535
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,2.1,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9177210834540188,0.9459459459459459,0.8,0.9987046424188827,0.9834489679081778
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,2.4,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9173868339665636,0.9459459459459459,0.8,0.9986893207622695,0.9833850735050518
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,2.7,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9171317085666671,0.9459459459459459,0.8,0.9986773929561513,0.9833355397252642
32282,"Should the federal government spend more or less in the area of ""Education and research""?",negation_hard,3.0,0.9150986122705879,0.9985797108440404,0.9829345437022391,0.9169054629753199,0.9459459459459459,0.8,0.9986678183804384,0.9833002918632554
