question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.01,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7445826224751692,0.7560975609756098,0.46938775510204084,0.9581421836851184,0.8847713589165461
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.1,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7445826224751692,0.7560975609756098,0.46938775510204084,0.9581421836851184,0.8847713589165461
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.2,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7611551261114455,0.8,0.5,0.9666747135182303,0.8978122555389357
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.3,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.801550869634828,0.8461538461538461,0.5652173913043478,0.9808250966983761,0.9238495497773795
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.4,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.8016654104170418,0.8461538461538461,0.5652173913043478,0.9807879864323001,0.9237527650490445
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.5,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7889310252121948,0.8,0.5319148936170213,0.9767177312847786,0.9155797642741945
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.6,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.775720753283855,0.8,0.5,0.9720099213178668,0.9061166805485299
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.7,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7709691813766648,0.8,0.5,0.9701249228827032,0.9029822692916045
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.8,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7675512896139733,0.8,0.5,0.9686895036301525,0.900654868696722
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,0.9,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7648027804539783,0.8,0.5,0.9675581860045228,0.898853300019149
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.0,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7627069600356422,0.8,0.5,0.966643245489259,0.897418900814436
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.1,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7610044011399358,0.8,0.5,0.9658921524917022,0.8962554462374673
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.2,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7596093907773815,0.8,0.5,0.9652620574010509,0.8952860944041205
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.3,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7585697783775859,0.8,0.5,0.964726206744883,0.8944689921375161
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.4,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7575206587968882,0.8,0.46938775510204084,0.9642663685612595,0.8937716451517589
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.5,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.756612293812048,0.8,0.46938775510204084,0.9638667282619298,0.8931666312417987
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,1.8,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7547260365579486,0.8,0.46938775510204084,0.9629307181321861,0.8917615181594554
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,2.1,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7534078377583393,0.8,0.46938775510204084,0.9622607021972828,0.8907681729519177
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,2.4,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7525011267507001,0.8,0.46938775510204084,0.9617568360632025,0.8900266010012389
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,2.7,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7517643831521643,0.8,0.46938775510204084,0.961366041831495,0.8894542875209475
32231,Should foreign nationals who have lived in Switzerland for at least ten years be granted the right to vote and stand for election at the municipal level?,negation_hard,3.0,0.7445826224751692,0.9581421836851184,0.8847713589165461,0.7511021858666603,0.8,0.46938775510204084,0.9610560781454637,0.8890014644480863
