question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.01,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7012796926363958,0.7560975609756098,0.3584905660377358,0.9554795527860352,0.8862404480062653
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.1,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7012796926363958,0.7560975609756098,0.3584905660377358,0.9554795527860352,0.8862404480062653
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.2,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7106867244763763,0.7560975609756098,0.3584905660377358,0.9600700503067868,0.8925903983066539
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.3,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.763080238864744,0.8,0.46938775510204084,0.9790127460371656,0.9237232162317918
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.4,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7589782612584729,0.8,0.46938775510204084,0.9778472710247321,0.9215271802342877
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.5,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7459587199984811,0.8,0.44,0.9743021495532449,0.9149963921925942
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.6,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7413984241716396,0.8,0.4117647058823529,0.9737936981763177,0.9136540712659813
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.7,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7345461518454413,0.8,0.4117647058823529,0.9713668117667877,0.9095817802753312
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.8,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7295105963178607,0.8,0.4117647058823529,0.9694990748053448,0.9065580655920898
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,0.9,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7259584076365299,0.8,0.38461538461538464,0.9680211598498519,0.9042269400672792
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.0,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7231325766811517,0.8,0.38461538461538464,0.9668230641197069,0.9023753109493413
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.1,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7207876213829979,0.8,0.38461538461538464,0.9658314645187048,0.9008645425115959
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.2,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7190478982212799,0.7560975609756098,0.38461538461538464,0.9649972309202249,0.8996146293663396
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.3,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.717386662402276,0.7560975609756098,0.38461538461538464,0.9642874149740882,0.8985615017384655
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.4,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7161052205683069,0.7560975609756098,0.38461538461538464,0.9636763744767077,0.8976612242265202
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.5,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7149898223516544,0.7560975609756098,0.38461538461538464,0.9631437010467692,0.8968828622841284
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,1.8,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7125772018748048,0.7560975609756098,0.38461538461538464,0.9618906989360476,0.8950742833566909
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,2.1,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.710815962290088,0.7560975609756098,0.3584905660377358,0.9609875591419663,0.893789547617403
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,2.4,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7096200768601651,0.7560975609756098,0.3584905660377358,0.9603080692946875,0.8928336247210511
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,2.7,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7086371429349215,0.7560975609756098,0.3584905660377358,0.9597755935006064,0.8920895136890792
32261,"A popular initiative aims to reduce television and radio fees (CHF 200 per household, exemption for businesses). Do you support this initiative?",hard_paraphrase,3.0,0.7012796926363958,0.9554795527860352,0.8862404480062653,0.7078718680463033,0.7560975609756098,0.3584905660377358,0.9593443937362753,0.8914956761120322
