question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.01,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8244852929323739,0.8461538461538461,0.5319148936170213,0.9895397409187039,0.9489991771290663
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.1,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8212465295842678,0.8461538461538461,0.5652173913043478,0.9901814824202738,0.9497717753968622
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.2,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8649275425021687,0.8947368421052632,0.6363636363636364,0.9952183375153317,0.9654830977585563
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.3,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.897056569190512,0.9459459459459459,0.7142857142857143,0.9975055376473431,0.9753018540165914
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.4,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8845281123243401,0.8947368421052632,0.6744186046511628,0.9966313090802582,0.9713520341216465
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.5,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8703793310557048,0.8947368421052632,0.6363636363636364,0.9954529713475729,0.9666217204073162
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.6,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8634927949778441,0.8947368421052632,0.6363636363636364,0.9949606071141124,0.9643960697826804
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.7,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8570289431280314,0.8947368421052632,0.6363636363636364,0.9942880970439258,0.962114080999849
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.8,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8524798318461411,0.8947368421052632,0.6,0.9937595146720113,0.9604219780242906
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,0.9,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8488838729335286,0.8947368421052632,0.6,0.9933348800780397,0.9591129312079475
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,1.0,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8461261084791043,0.8947368421052632,0.6,0.9929867751350151,0.9580737951234554
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,hard_paraphrase,1.1,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8440131261504175,0.8947368421052632,0.6,0.9926963442180257,0.9572240487059754
