question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.01,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399625,0.9684531809304632
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.1,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399625,0.9684531809304632
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.2,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8850475803167832,0.8947368421052632,0.7142857142857143,0.9949065982411319,0.9686430589521645
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.3,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.9016558951629251,0.9459459459459459,0.7560975609756098,0.9965033223241473,0.9742032830786966
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.4,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.901167025508548,0.9459459459459459,0.7560975609756098,0.9967282763598667,0.9744684614902219
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.5,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.9008200487846802,0.9459459459459459,0.7560975609756098,0.9966097282318128,0.9741312425018074
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.6,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.9021732087911634,0.9459459459459459,0.7560975609756098,0.9967708305905499,0.9744125412474514
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.7,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8995388223595026,0.9459459459459459,0.7560975609756098,0.9965085738977707,0.9735269164639351
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.8,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8975523842226756,0.9459459459459459,0.7560975609756098,0.9963053540856308,0.9728665388358511
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,0.9,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8960994340606124,0.9459459459459459,0.7142857142857143,0.9961439483610208,0.9723569096738607
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.0,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8950115848956269,0.9459459459459459,0.7142857142857143,0.9960125776931825,0.9719537283089887
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.1,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8939919111284831,0.9459459459459459,0.7142857142857143,0.995903473268324,0.9716228520313338
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.2,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8933681153543983,0.9459459459459459,0.7142857142857143,0.9958120608409647,0.9713551479728079
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.3,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8928710939559004,0.9459459459459459,0.7142857142857143,0.9957336547804095,0.971126578462363
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.4,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8922933656627833,0.9459459459459459,0.7142857142857143,0.9956660566165006,0.9709302664130214
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.5,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8917795492393084,0.9459459459459459,0.7142857142857143,0.9956071295619956,0.970762338663775
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,1.8,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8907759486870692,0.8947368421052632,0.7142857142857143,0.9954678675814556,0.9703684861442728
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,2.1,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8899383199967505,0.8947368421052632,0.7142857142857143,0.9953673990060058,0.9700871887602126
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,2.4,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8893414368698025,0.8947368421052632,0.7142857142857143,0.9952914564744471,0.9698776455666022
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,2.7,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8887945925159071,0.8947368421052632,0.7142857142857143,0.9952319941039226,0.9697142060511093
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,hard_paraphrase,3.0,0.8856388931454467,0.9947461646399625,0.9684531809304632,0.8885670642227668,0.8947368421052632,0.7142857142857143,0.9951841998693762,0.9695867197887569
