question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.01,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7594947130162215,0.7560975609756098,0.46938775510204084,0.9820245069476978,0.9280236019940351
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.1,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7652458686166222,0.7560975609756098,0.46938775510204084,0.9848110778796192,0.9332339186243764
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.2,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8423154538788955,0.8461538461538461,0.6363636363636364,0.9955929295682563,0.9647531696178631
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.3,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8841382510209148,0.8947368421052632,0.7142857142857143,0.9979615427793065,0.9762925902482057
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.4,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8845648490179375,0.8947368421052632,0.7142857142857143,0.9980129086324525,0.9765479227756423
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.5,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8521026482247365,0.8461538461538461,0.6363636363636364,0.9961779983000995,0.967294210593269
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.6,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8377717604428531,0.8461538461538461,0.6363636363636364,0.9952260861988357,0.9630166896338698
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.7,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8223458929207224,0.8461538461538461,0.6,0.993765359327966,0.9577090504496295
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.8,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8119732823973771,0.8461538461538461,0.5652173913043478,0.9925627682538686,0.9537902133918952
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,0.9,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.8044741669826244,0.8,0.5652173913043478,0.9915682566520391,0.9507798844380594
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.0,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7988293575177119,0.8,0.5319148936170213,0.9907364819804028,0.9483983958382122
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.1,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.794389227036007,0.8,0.5319148936170213,0.9900327658023603,0.9464608674905727
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.2,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7909778598626982,0.8,0.5319148936170213,0.9894316468915361,0.9448660272500027
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.3,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7880863646732936,0.8,0.5319148936170213,0.9889128683611781,0.9435228269218606
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.4,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7856552538790815,0.8,0.5,0.9884606139714208,0.9423774252201496
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.5,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7836257160144295,0.8,0.5,0.9880633310128931,0.9413899140356994
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,1.8,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.779141346051655,0.8,0.5,0.9871167324658646,0.9391010103138627
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,2.1,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7760187596307099,0.8,0.5,0.9864249521872994,0.9374811519712051
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,2.4,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7737695056883348,0.8,0.5,0.9858976684674841,0.9362755195250299
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,2.7,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7720061015684238,0.7560975609756098,0.5,0.9854827035372079,0.9353422248790461
32220,Should compulsory vaccination of children be introduced based on the Swiss vaccination plan?,easy_paraphrase,3.0,0.7594947130162215,0.9820245069476978,0.9280236019940351,0.7707205548369568,0.7560975609756098,0.46938775510204084,0.9851479740776052,0.9346028763037856
