question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.01,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8004319733524793,0.8,0.5319148936170213,0.9876862694569244,0.941988699698703
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.1,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8004319733524793,0.8,0.5319148936170213,0.9876862694569244,0.941988699698703
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.2,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8061598752675807,0.8,0.5652173913043478,0.9891603406203737,0.9453442346001956
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.3,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8496089368415238,0.8461538461538461,0.6363636363636364,0.9944539532479089,0.9612565052037477
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.4,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8529062617597888,0.8461538461538461,0.6363636363636364,0.9947781650677273,0.9623189678495042
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.5,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8390985781888696,0.8461538461538461,0.6363636363636364,0.9934289571812884,0.9575890239413086
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.6,0.8004319733524793,0.9876862694569244,0.941988699698703,0.7928382760211288,0.8,0.5652173913043478,0.9899947270017647,0.9405030183499528
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.7,0.8004319733524793,0.9876862694569244,0.941988699698703,0.7937109529015736,0.8,0.5652173913043478,0.9897354879977905,0.940720083567356
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.8,0.8004319733524793,0.9876862694569244,0.941988699698703,0.7942141108902941,0.8,0.5652173913043478,0.9895256704602217,0.9408789905522389
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_hard,0.9,0.8004319733524793,0.9876862694569244,0.941988699698703,0.7948515747085582,0.8,0.5652173913043478,0.9893529232673591,0.9409931517210468
