question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.01,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7778161331706782,0.8,0.5652173913043478,0.981234195188945,0.9264073233457106
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.820687979478075,0.8461538461538461,0.6363636363636364,0.9891138868771467,0.9446232579646411
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8178106805062575,0.8461538461538461,0.6363636363636364,0.9886962402564723,0.9433019484531325
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8058987602150091,0.8461538461538461,0.6,0.9867631911622149,0.9385226357890939
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.6,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7999324518682399,0.8461538461538461,0.6,0.9860029827924355,0.936419027270524
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7933591884383173,0.8,0.5652173913043478,0.9847708128574106,0.933615706332212
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7886682079773627,0.8,0.5652173913043478,0.9838213119170478,0.9315320736081802
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,0.9,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7850254431935907,0.8,0.5652173913043478,0.9830710731110115,0.9299268749834148
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7823203277346803,0.8,0.5652173913043478,0.9824616002327111,0.928648686010898
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.780184099303228,0.8,0.5652173913043478,0.981956850673776,0.9276028138995
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7782124845844366,0.8,0.5652173913043478,0.9815323923789844,0.9267395696488895
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7766851407139261,0.8,0.5319148936170213,0.9811717815151485,0.926011603822632
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7754294559100919,0.8,0.5319148936170213,0.9808609629861519,0.9253901090311881
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7743035097729091,0.8,0.5319148936170213,0.9805899536084487,0.9248531320973906
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,1.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7718048150103829,0.8,0.5319148936170213,0.9799524021602342,0.9236066895382266
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,2.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.77004123760341,0.8,0.5319148936170213,0.9794935490023127,0.9227243166704596
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,2.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7687182501557318,0.8,0.5319148936170213,0.9791488941754454,0.9220702486212652
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,2.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7676645776932427,0.8,0.5319148936170213,0.9788791751640097,0.921562348216719
32253,Should direct payments only be granted to farmers with proof of ecological performance?,hard_paraphrase,3.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7668319668146731,0.8,0.5319148936170213,0.9786602107289288,0.9211575214233255
