question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.01,0.894080944395214,0.9893021211466168,0.9578102692206869,0.894080944395214,0.9459459459459459,0.6744186046511628,0.9893021211466168,0.9578102692206869
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.1,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8930062642212864,0.9459459459459459,0.6744186046511628,0.9908523057415305,0.9602034662603589
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.2,0.894080944395214,0.9893021211466168,0.9578102692206869,0.922818821487606,0.9459459459459459,0.7560975609756098,0.9965330571879331,0.9758636573414907
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.3,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9434362013689419,1.0,0.8,0.9984117198005403,0.9837802343249503
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.4,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9503745390065851,1.0,0.8461538461538461,0.9988550580513477,0.986176215984844
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.5,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9365079868281648,0.9459459459459459,0.8,0.9980165246928797,0.9813620177308345
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.6,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9096689444607169,0.9459459459459459,0.7560975609756098,0.9961587228399735,0.9709603487895416
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.7,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9067394704107562,0.9459459459459459,0.7560975609756098,0.9953749250118803,0.9690372756499217
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.8,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9047585350367275,0.9459459459459459,0.7142857142857143,0.9947407414869636,0.9676044014189584
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,0.9,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9030761106326206,0.9459459459459459,0.7142857142857143,0.9942204175186491,0.966489404789106
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.0,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9022329509196368,0.9459459459459459,0.7142857142857143,0.9937873035333981,0.9655944696777585
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.1,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9014298860434768,0.9459459459459459,0.7142857142857143,0.9934231636381284,0.9648748370160932
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.2,0.894080944395214,0.9893021211466168,0.9578102692206869,0.9006821242553921,0.9459459459459459,0.7142857142857143,0.9931117759190247,0.9642699252249111
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.3,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8999034484622144,0.9459459459459459,0.7142857142857143,0.9928437956552687,0.963762561738206
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.4,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8993246413743228,0.9459459459459459,0.7142857142857143,0.992610471369383,0.9633276561991819
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.5,0.894080944395214,0.9893021211466168,0.9578102692206869,0.898948323532963,0.9459459459459459,0.7142857142857143,0.9924055248676436,0.9629485841246604
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,1.8,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8976881031742215,0.9459459459459459,0.7142857142857143,0.9919181819330688,0.9620685588087456
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,2.1,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8969306978422491,0.9459459459459459,0.6744186046511628,0.9915623420371206,0.9614351103108654
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,2.4,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8964493343771156,0.9459459459459459,0.6744186046511628,0.9912912513686399,0.9609580832721999
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,2.7,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8960347181964845,0.9459459459459459,0.6744186046511628,0.9910778685614173,0.9605902164869383
32235,Do you think it's right for same-sex couples to have the same rights as heterosexual couples in all areas?,negation_easy,3.0,0.894080944395214,0.9893021211466168,0.9578102692206869,0.8955716262004688,0.9459459459459459,0.6744186046511628,0.9909054975397626,0.9602897538137333
