question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.01,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7368509131764932,0.7560975609756098,0.46938775510204084,0.9623118495757308,0.8920546820178228
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.1,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7398552207120819,0.7560975609756098,0.46938775510204084,0.9628865826747816,0.8928379516525217
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.2,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.771821829606698,0.8,0.5319148936170213,0.9755023289048875,0.9141011834936943
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.3,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.8247585865830721,0.8461538461538461,0.6363636363636364,0.9878452022179529,0.9407957577572932
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.4,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.8044275047428939,0.8461538461538461,0.6,0.9840021752494286,0.9314049580596848
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.5,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7886037080975172,0.8,0.5652173913043478,0.980030089531171,0.9229109088275913
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.6,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7801406142162356,0.8,0.5319148936170213,0.9783299277443208,0.9189871825950886
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.7,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7731199447105376,0.8,0.5319148936170213,0.9761940287939642,0.9149482653826353
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.8,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7682109341396468,0.8,0.5319148936170213,0.9745553196928448,0.9119651973315661
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,0.9,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7643277785060587,0.8,0.5,0.9732581270498475,0.909663919537017
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.0,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7613597902123843,0.8,0.5,0.9722095274109744,0.9078447154457504
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.1,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7590200058067795,0.8,0.5,0.971341547738448,0.9063627297074927
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.2,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7570904191045905,0.8,0.5,0.9706118648782018,0.9051337549056822
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.3,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7554553437325819,0.8,0.5,0.9699912763507034,0.9041008735736423
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.4,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7540649158217579,0.8,0.5,0.969457597999284,0.9032202079502968
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.5,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.75287204141847,0.8,0.5,0.9689932698654303,0.9024603826992391
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,1.8,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.750302086973047,0.8,0.5,0.9679009778625962,0.9006958263146122
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,2.1,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7484511433419196,0.7560975609756098,0.46938775510204084,0.9671189261286535,0.8994528327377455
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,2.4,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7472481918598439,0.7560975609756098,0.46938775510204084,0.9665266956589936,0.8985251807669528
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,2.7,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.7462498434723366,0.7560975609756098,0.46938775510204084,0.9660680252792754,0.8978084474616291
32246,Should Switzerland ban the registration of new passenger cars with internal combustion engines starting in 2035?,negation_hard,3.0,0.7368509131764932,0.9623118495757308,0.8920546820178228,0.745473683573376,0.7560975609756098,0.46938775510204084,0.9656971235507261,0.8972356046883654
