question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.01,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9277591677603372,1.0,0.8,0.9979403568350809,0.9816259359512547
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.1,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9277591677603372,1.0,0.8,0.9979403568350809,0.9816259359512547
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.2,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9275696204375808,0.9459459459459459,0.8,0.9980987312476456,0.9820761793676281
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.3,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9304514919876601,0.9459459459459459,0.8,0.9981780204128851,0.982496141162399
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.4,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9303779911407383,1.0,0.8,0.998163846957602,0.9824271872049971
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.5,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9309621784615338,1.0,0.8,0.9982010507827211,0.9825826481122942
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.6,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9310175985467559,0.9459459459459459,0.8,0.9983446935451469,0.9825811116104692
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.7,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9304572900648913,0.9459459459459459,0.8,0.99828886536262,0.9824202057299349
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.8,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9298441093586058,0.9459459459459459,0.8,0.9982464346759609,0.9823044268181409
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,0.9,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9296516886712517,0.9459459459459459,0.8,0.9982133174991851,0.9822177051011091
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.0,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9295225456366977,0.9459459459459459,0.8,0.9981867110206961,0.9821510213576049
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.1,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9293827222202603,0.9459459459459459,0.8,0.9981645278367017,0.9820940655850402
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.2,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9292676369161679,0.9459459459459459,0.8,0.9981464561273483,0.9820551296466355
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.3,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9290578874913299,0.9459459459459459,0.8,0.9981308141908201,0.982019501176595
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.4,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9288979242112639,0.9459459459459459,0.8,0.9981174239042071,0.9819897914201487
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.5,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.928739200411103,0.9459459459459459,0.8,0.9981058056032505,0.9819647980988846
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,1.8,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9285042713868754,0.9459459459459459,0.8,0.9980785161710309,0.9819052879045171
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,2.1,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9283916521977912,0.9459459459459459,0.8,0.9980590166267465,0.9818638872272893
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,2.4,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9284197636552337,0.9459459459459459,0.8,0.9980442693778816,0.9818343043704444
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,2.7,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9282920155752997,0.9459459459459459,0.8,0.9980328076402796,0.9818115067390633
32286,"Should the federal government spend more or less in the area of ""Public security""?",hard_paraphrase,3.0,0.9277591677603372,0.9979403568350809,0.9816259359512547,0.9282960218320034,1.0,0.8,0.998023698519709,0.9817980546551454
