question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.01,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7447301497509806,0.8,0.38461538461538464,0.9670009175740136,0.9083542018229962
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.1,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7650092382096794,0.8461538461538461,0.44,0.9750150794751565,0.9204923049082977
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.2,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8315751422021236,0.8947368421052632,0.6,0.9897981620447273,0.9504217715846002
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.3,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8753425516783275,0.8947368421052632,0.6744186046511628,0.9951763657963315,0.9664536768326829
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.4,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8660286841062548,0.8947368421052632,0.6744186046511628,0.9941979080666797,0.9631432742554926
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.5,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8398117898083084,0.8947368421052632,0.6,0.9909293059380924,0.9533870188650476
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.6,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8137666610639346,0.8947368421052632,0.5319148936170213,0.9870640369315805,0.942458625715257
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.7,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.8021900112921742,0.8461538461538461,0.5319148936170213,0.9846247708467519,0.9373997933508436
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.8,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7940235626649437,0.8461538461538461,0.5,0.9826904011482284,0.9336476967413644
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,0.9,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7878771160589131,0.8461538461538461,0.5,0.9811236395868517,0.9307411340816982
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.0,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7830113852648142,0.8461538461538461,0.46938775510204084,0.9798336646758091,0.9284343348836803
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.1,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7790481574818573,0.8461538461538461,0.46938775510204084,0.9787534438752721,0.9265573706869683
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.2,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7759410682680652,0.8461538461538461,0.46938775510204084,0.9778416902706666,0.9250038476131587
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.3,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7733078446108035,0.8461538461538461,0.44,0.9770606399823323,0.9236958425898947
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.4,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.771147125307086,0.8461538461538461,0.44,0.97638308368914,0.922578364337581
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.5,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7693164039750037,0.8461538461538461,0.44,0.975791009327564,0.9216126822446363
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,1.8,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7650347953644712,0.8461538461538461,0.44,0.9743890406806365,0.9193699772394599
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,2.1,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7621441002732633,0.8461538461538461,0.44,0.9733776018892201,0.9177888396142094
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,2.4,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7601535868234868,0.8461538461538461,0.4117647058823529,0.9726075958589457,0.9166073796358684
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,2.7,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7585000306438295,0.8461538461538461,0.4117647058823529,0.9720064965015212,0.9156934742141627
32249,Should the construction of new nuclear power plants in Switzerland be allowed again?,easy_paraphrase,3.0,0.7447301497509806,0.9670009175740136,0.9083542018229962,0.7572593400431034,0.8461538461538461,0.4117647058823529,0.9715235850637269,0.9149685830254559
