question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.01,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.8823723162752889,0.9459459459459459,0.6744186046511628,0.9866039295784574,0.9528791007599133
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.1,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.8895506544263115,0.9459459459459459,0.6744186046511628,0.9892026144195418,0.9573170029362591
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.2,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9340157621356525,0.9459459459459459,0.8,0.9967584384426156,0.9773581938860256
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.3,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9376881636088522,0.9459459459459459,0.8,0.9974947805705525,0.9797168862160754
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.4,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9383050422453527,0.9459459459459459,0.8,0.9973071427590843,0.9794544406845909
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.5,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9311030550639423,0.9459459459459459,0.8,0.9963672191139,0.9760782266851902
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.6,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9259568803298901,0.9459459459459459,0.8,0.9958544625999186,0.9739695389147666
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.7,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9184036226663,0.9459459459459459,0.7560975609756098,0.9947739583811066,0.9707129892424211
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.8,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.913047777529063,0.9459459459459459,0.7560975609756098,0.9939009599128936,0.9683239671814777
32272,Should Switzerland terminate the Bilateral Agreements with the EU and seek a free trade agreement without the free movement of persons?,easy_paraphrase,0.9,0.8823723162752889,0.9866039295784574,0.9528791007599133,0.9091889879518161,0.9459459459459459,0.7560975609756098,0.9931866031078372,0.9664969080230439
