question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.01,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7784734242414948,0.8,0.46938775510204084,0.9823007786301543,0.9289041137584217
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7784734242414948,0.8,0.46938775510204084,0.9823007786301543,0.9289041137584217
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7773688468691539,0.8,0.46938775510204084,0.982733361336019,0.9294325830633682
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8025003654010472,0.8,0.5319148936170213,0.9886511605775178,0.9432693336216929
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7990244968271218,0.8,0.5319148936170213,0.9882962636813954,0.9422365946205362
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7982282027551718,0.8,0.5319148936170213,0.9880491179725381,0.9416510396479401
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.6,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7981169322139472,0.8,0.5319148936170213,0.9886500811033807,0.9426649722734166
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7945800599785302,0.8,0.5,0.9878008228242348,0.9406167783962013
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7920998117996139,0.8,0.5,0.9871492318265458,0.9390960126662591
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,0.9,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.790366709362523,0.8,0.5,0.9866349111548149,0.9379233881861255
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.788894815472658,0.8,0.5,0.9862182072399706,0.936991781540847
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7878069036744632,0.8,0.5,0.9858742909604283,0.9362310747097262
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7869104654261079,0.8,0.5,0.9855861061735207,0.9356079472886477
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7861722072485375,0.8,0.5,0.9853407670488223,0.9350804132101623
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7854456815473183,0.8,0.5,0.9851290263771156,0.9346281013665964
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7849810324780585,0.8,0.5,0.9849451725833731,0.9342392361466616
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,1.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7838271029747322,0.8,0.5,0.9845131668950032,0.933333656173907
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,2.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7830448347780375,0.8,0.5,0.9842024577670098,0.9326903416404992
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,2.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7824566279637052,0.8,0.5,0.9839680932383119,0.9322114298976693
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,2.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7819404538878394,0.8,0.5,0.9837850425703559,0.9318388538482327
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,hard_paraphrase,3.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7815643974518122,0.8,0.5,0.9836383746116426,0.9315461151670702
