question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.01,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9099296036515416,0.9459459459459459,0.7560975609756098,0.9980782953369596,0.9803549649155036
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9099296036515416,0.9459459459459459,0.7560975609756098,0.9980782953369596,0.9803549649155036
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.2,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9093923314314923,0.9459459459459459,0.8,0.9981679977896794,0.9805323754598504
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.3,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.91760136876669,0.9459459459459459,0.8,0.9984671037810569,0.9820979478232728
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9237983276428634,0.9459459459459459,0.8,0.9987415424746773,0.9838390282355167
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.5,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9221420494926884,0.9459459459459459,0.8,0.9986445612595907,0.9831980171386488
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.6,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9203401916098018,0.9459459459459459,0.8,0.9986583976055197,0.9827556470346642
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.7,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9186775863587832,0.9459459459459459,0.8,0.9985811734688896,0.9823851188071204
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.8,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9173054233364699,0.9459459459459459,0.8,0.9985220816386972,0.9821172053370203
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,0.9,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9165208649069311,0.9459459459459459,0.8,0.9984753127723879,0.9819086660844617
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.0,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9159442960802885,0.9459459459459459,0.8,0.9984374198180291,0.9817434628642098
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9152245017562277,0.9459459459459459,0.8,0.9984058936084537,0.9816068703300371
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.2,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.914762574184516,0.9459459459459459,0.8,0.9983798066518773,0.9815002829252029
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.3,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9143613429205719,0.9459459459459459,0.8,0.9983574818084497,0.981408422591268
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9139300993571954,0.9459459459459459,0.8,0.9983381402858689,0.9813293271953409
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.5,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9136171667682704,0.9459459459459459,0.8,0.9983213898163634,0.981261730010715
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,1.8,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9130942493079428,0.9459459459459459,0.8,0.9982817127299646,0.9811034999144781
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,2.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9125647010670644,0.9459459459459459,0.8,0.9982531614451554,0.9809897293386488
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,2.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9121728780187371,0.9459459459459459,0.8,0.9982316725160358,0.9809061489767693
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,2.7,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9119022656264284,0.9459459459459459,0.8,0.9982147489162713,0.9808407073606933
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_hard,3.0,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9117236741985812,0.9459459459459459,0.8,0.9982012421000372,0.9807925337122548
