question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.01,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8917808718162296,0.9459459459459459,0.6744186046511628,0.9929765222806952,0.9641947337617836
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.1,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8917808718162296,0.9459459459459459,0.6744186046511628,0.9929765222806952,0.9641947337617836
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.2,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8896761155764096,0.9459459459459459,0.6744186046511628,0.9930097063966272,0.9639425868863555
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.3,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.9024597828459758,0.9459459459459459,0.7142857142857143,0.9947065794210703,0.9687746469400427
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.4,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.9031273644280344,0.9459459459459459,0.7142857142857143,0.9948530198921944,0.9689721695280706
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.5,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8984047753253601,0.9459459459459459,0.7142857142857143,0.9944400268571445,0.9674037650705415
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.6,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8896303851396421,0.9459459459459459,0.7142857142857143,0.9940433923876231,0.964391016310145
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.7,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8898440193317028,0.9459459459459459,0.7142857142857143,0.9938997999739188,0.9643553787628799
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.8,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8899903135798093,0.9459459459459459,0.7142857142857143,0.9937900817349643,0.9643299329419645
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,0.9,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8900533809411589,0.9459459459459459,0.6744186046511628,0.9937034002563004,0.9643064801165045
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.0,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8902093686991818,0.9459459459459459,0.6744186046511628,0.993633050883231,0.9642857162373175
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.1,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8903436478058814,0.9459459459459459,0.6744186046511628,0.9935755286922859,0.964275368745792
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.2,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8902046010046131,0.9459459459459459,0.6744186046511628,0.9935268816854387,0.9642633640253526
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.3,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8903382252807645,0.9459459459459459,0.6744186046511628,0.9934856759511291,0.964253848915332
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.4,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8903853253669555,0.9459459459459459,0.6744186046511628,0.993450058828413,0.9642448092703413
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.5,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8904397230454272,0.9459459459459459,0.6744186046511628,0.9934189219358053,0.9642353213012226
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,1.8,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8904636151016513,0.9459459459459459,0.6744186046511628,0.9933461273387122,0.9642123204307806
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,2.1,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8904131694521612,0.9459459459459459,0.6744186046511628,0.9932938710423425,0.9641911970027233
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,2.4,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8905252881858767,0.9459459459459459,0.6744186046511628,0.9932543441187975,0.9641724393717399
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,2.7,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8904535303908205,0.9459459459459459,0.6744186046511628,0.9932234745616496,0.9641565189181092
32255,Should 30% of Switzerland's land area be dedicated to preserving biodiversity? [BePart question],negation_hard,3.0,0.8917808718162296,0.9929765222806952,0.9641947337617836,0.8903838090921354,0.9459459459459459,0.6744186046511628,0.9931986652840247,0.9641412858827049
