question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.01,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8715640906738691,0.9459459459459459,0.5652173913043478,0.9876743127545633,0.953419754877437
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.1,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8658652181401921,0.9459459459459459,0.5652173913043478,0.9877508135227506,0.9528244122965347
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.2,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8850211615800555,0.9459459459459459,0.6,0.991583955558023,0.9613223648260214
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.3,0.8715640906738691,0.9876743127545633,0.953419754877437,0.9092246928206279,0.9459459459459459,0.7142857142857143,0.9954539246290744,0.9715451026062856
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.4,0.8715640906738691,0.9876743127545633,0.953419754877437,0.9124793388463186,1.0,0.7142857142857143,0.9958190005005133,0.9728671869496948
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.5,0.8715640906738691,0.9876743127545633,0.953419754877437,0.905512866877301,1.0,0.6744186046511628,0.9948661095387457,0.9699354230095466
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.6,0.8715640906738691,0.9876743127545633,0.953419754877437,0.9025887857514543,0.9459459459459459,0.6744186046511628,0.9947085037415043,0.9689159252283781
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.7,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8972170018374321,0.9459459459459459,0.6744186046511628,0.993851958196042,0.9665751101292881
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.8,0.8715640906738691,0.9876743127545633,0.953419754877437,0.893283018397166,0.9459459459459459,0.6363636363636364,0.9931741740668011,0.964847126064526
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,0.9,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8905266264325877,0.9459459459459459,0.6363636363636364,0.9926269995303407,0.9635185948945897
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.0,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8883196358047122,0.9459459459459459,0.6363636363636364,0.9921766883751338,0.9624674372967925
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.1,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8867300464560577,0.9459459459459459,0.6363636363636364,0.9918000484707057,0.9616105530036692
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.2,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8853346173314889,0.9459459459459459,0.6,0.9914812033526257,0.9609083244680119
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.3,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8841150407114229,0.9459459459459459,0.6,0.9912076627968953,0.96031606296949
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.4,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8830842513137935,0.9459459459459459,0.6,0.9909707611417682,0.9598101696300976
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.5,0.8715640906738691,0.9876743127545633,0.953419754877437,0.882165579314306,0.9459459459459459,0.6,0.9907631370454862,0.9593737923098606
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,1.8,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8804087867727717,0.9459459459459459,0.6,0.9902717013449589,0.9583622467221637
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,2.1,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8790406340847373,0.9459459459459459,0.6,0.9899145332246351,0.9576444018199032
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,2.4,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8781888586505604,0.9459459459459459,0.6,0.9896436053582063,0.9571112704523504
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,2.7,0.8715640906738691,0.9876743127545633,0.953419754877437,0.877472522950356,0.9459459459459459,0.6,0.9894311737327383,0.9566981384522169
32218,Should paid parental leave be increased beyond today's 14 weeks of maternity leave and two weeks of paternity leave? [BePart question],perfect_mix,3.0,0.8715640906738691,0.9876743127545633,0.953419754877437,0.8769380437816491,0.9459459459459459,0.5652173913043478,0.989260127583848,0.9563728586466792
