question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.01,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8731120487042086,0.8947368421052632,0.6744186046511628,0.9925787896407744,0.9565417304272942
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8717194621258333,0.8947368421052632,0.6744186046511628,0.993129947576818,0.9575408245135519
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8956080520685736,0.9459459459459459,0.7142857142857143,0.995720298592876,0.9670824068076194
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9207945084499821,0.9459459459459459,0.8,0.9977520978797016,0.9763481900649442
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.922727622992892,0.9459459459459459,0.8,0.9978688308091341,0.9770749766689408
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9156417281320952,0.9459459459459459,0.7560975609756098,0.9974385950867817,0.974643483907522
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.6,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9117353731723311,0.9459459459459459,0.7560975609756098,0.9972337353721232,0.9732603111126868
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9052089489222597,0.9459459459459459,0.7560975609756098,0.9966866277623933,0.9707638480246984
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.9006506769934735,0.9459459459459459,0.7560975609756098,0.9962480056446639,0.9689127465658324
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,0.9,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8972273268752049,0.9459459459459459,0.7142857142857143,0.9958908145297029,0.9674854670823135
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8944078579862608,0.9459459459459459,0.7142857142857143,0.995595465413475,0.9663544448845683
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8921958341336516,0.9459459459459459,0.7142857142857143,0.9953470124076513,0.9654295300601116
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.2,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8904372785757637,0.9459459459459459,0.7142857142857143,0.995136291898438,0.96467048390725
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.3,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8890242039942357,0.9459459459459459,0.7142857142857143,0.9949547390283425,0.9640290116873674
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8878913773283159,0.9459459459459459,0.7142857142857143,0.9947969076954682,0.9634799197448506
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.5,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.886727157889728,0.9459459459459459,0.7142857142857143,0.9946587502686438,0.9630071756131161
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,1.8,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8843834392884791,0.9459459459459459,0.6744186046511628,0.9943303082107724,0.9619060633246218
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,2.1,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8825963228535105,0.9459459459459459,0.6744186046511628,0.9940909511726206,0.9611244697994641
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,2.4,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8813176840792862,0.9459459459459459,0.6744186046511628,0.9939091290899308,0.9605425448997982
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,2.7,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.880281075136577,0.8947368421052632,0.6744186046511628,0.9937660492048866,0.9600908970552189
32275,"What is your position the following statement: ""In the long term, everyone benefits from a free market economy in the long term.""",negation_easy,3.0,0.8731120487042086,0.9925787896407744,0.9565417304272942,0.8794813565054442,0.8947368421052632,0.6744186046511628,0.9936507086922884,0.9597345409170561
