question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.01,0.7915797671729558,0.9816212110377679,0.929846163478402,0.7915797671729558,0.8461538461538461,0.46938775510204084,0.9816212110377679,0.929846163478402
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.1,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8019503144309147,0.8461538461538461,0.5,0.9858520954373129,0.9379745117510473
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.2,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8514384271066845,0.8947368421052632,0.6363636363636364,0.9941339006612714,0.9607441068528177
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.3,0.7915797671729558,0.9816212110377679,0.929846163478402,0.874448612772928,0.8947368421052632,0.6744186046511628,0.9963735946095685,0.9691710702203523
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.4,0.7915797671729558,0.9816212110377679,0.929846163478402,0.877196096995752,0.8947368421052632,0.6744186046511628,0.9967201866020241,0.9702712902176587
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.5,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8570824357005199,0.8947368421052632,0.6363636363636364,0.9949070394664297,0.963020163578535
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.6,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8419649231003034,0.8947368421052632,0.6,0.9933207373995715,0.9573161632022019
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.7,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8325172899440925,0.8947368421052632,0.5652173913043478,0.9919341184480995,0.9532140020605449
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.8,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8259102016578637,0.8461538461538461,0.5652173913043478,0.9908229975896179,0.9501726978035949
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,0.9,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8212074231630074,0.8461538461538461,0.5319148936170213,0.9899192167272938,0.9478249885523443
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.0,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8173345566047322,0.8461538461538461,0.5319148936170213,0.9891723481103362,0.9459622662488716
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.1,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8145450093225921,0.8461538461538461,0.5319148936170213,0.9885454243376982,0.9444419368611209
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.2,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8123099119689278,0.8461538461538461,0.5319148936170213,0.9880137155216031,0.9431915602327713
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.3,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8104348227036194,0.8461538461538461,0.5319148936170213,0.9875564305829162,0.9421341416192365
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.4,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8089152104065354,0.8461538461538461,0.5319148936170213,0.9871593794402275,0.9412315302620484
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.5,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8074996073143423,0.8461538461538461,0.5319148936170213,0.986811554135827,0.9404517308503528
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,1.8,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8045781982825115,0.8461538461538461,0.5,0.9859876556363459,0.9386454583549397
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,2.1,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8024276847589898,0.8461538461538461,0.5,0.9853881475647057,0.9373634235438617
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,2.4,0.7915797671729558,0.9816212110377679,0.929846163478402,0.8009175135228234,0.8461538461538461,0.5,0.9849327800087211,0.9364072198889497
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,2.7,0.7915797671729558,0.9816212110377679,0.929846163478402,0.7997011105687981,0.8461538461538461,0.5,0.9845757168987558,0.9356675012352383
32242,Should private households be free to choose their electricity supplier (complete liberalization of the electricity market)?,negation_easy,3.0,0.7915797671729558,0.9816212110377679,0.929846163478402,0.7988385098849948,0.8461538461538461,0.5,0.9842878738897158,0.9350782918627496
