question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.01,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9023862098310914,0.9459459459459459,0.7560975609756098,0.9965959630015327,0.9731525292358542
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9023862098310914,0.9459459459459459,0.7560975609756098,0.9965959630015327,0.9731525292358542
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9038453503311693,0.9459459459459459,0.7560975609756098,0.9969117780512353,0.9741922313760787
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9221343290426594,0.9459459459459459,0.8,0.9980599595358884,0.9797061891606266
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9272611470802844,0.9459459459459459,0.8,0.9983099002707275,0.9811454163596134
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9235179700619217,0.9459459459459459,0.8,0.9981235111623876,0.9800688565115794
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.6,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9229487806465018,0.9459459459459459,0.8,0.9981590380752925,0.9796994303498865
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9198017505293403,0.9459459459459459,0.8,0.9979613641675492,0.9787101165193828
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9171635623347738,0.9459459459459459,0.8,0.9978072505189508,0.9779793228653142
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,0.9,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9154448202813713,0.9459459459459459,0.8,0.9976840481022727,0.9774183824213952
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9142291627708331,0.9459459459459459,0.8,0.99758330269359,0.9769737229505686
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9130334140632803,0.9459459459459459,0.8,0.9974992431177868,0.9766084627811523
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9120883684575934,0.9459459459459459,0.8,0.9974286302322677,0.976314543153056
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9114146281464514,0.9459459459459459,0.7560975609756098,0.9973682527950052,0.9760656536397122
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9106264734468578,0.9459459459459459,0.7560975609756098,0.9973159581191601,0.975852069265665
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9101084138540472,0.9459459459459459,0.7560975609756098,0.9972701841160613,0.975668372470896
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,1.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9087469464420967,0.9459459459459459,0.7560975609756098,0.9971620710320093,0.975241773137107
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,2.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9078271028761655,0.9459459459459459,0.7560975609756098,0.9970839422678899,0.9749394558053509
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,2.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9071076240754217,0.9459459459459459,0.7560975609756098,0.9970246479527513,0.9747150324080606
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,2.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9065224393945912,0.9459459459459459,0.7560975609756098,0.9969781787284496,0.9745410732968618
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",hard_paraphrase,3.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9061017382295755,0.9459459459459459,0.7560975609756098,0.9969408843352766,0.9744066959686053
