question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.01,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8000930500681667,0.8,0.5319148936170213,0.981295354713278,0.9284617609919364
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.1,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8000930500681667,0.8,0.5319148936170213,0.981295354713278,0.9284617609919364
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.2,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8140414004552466,0.8461538461538461,0.5652173913043478,0.9862051742025175,0.9385557763733886
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.3,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8504792537180565,0.8947368421052632,0.6363636363636364,0.9930111153954363,0.956653684015055
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.4,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8622288148498153,0.8947368421052632,0.6744186046511628,0.9944472123965018,0.9615680181272147
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.5,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8457592744240564,0.8461538461538461,0.6363636363636364,0.99220588488485,0.954171050169671
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.6,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8408485551830407,0.8461538461538461,0.6,0.9910065845126897,0.9502498081012521
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.7,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8342264944609229,0.8461538461538461,0.6,0.9897981258379693,0.9470565661710001
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.8,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8294826121826008,0.8461538461538461,0.6,0.9888495589321308,0.9446796452306225
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,0.9,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8259091262201874,0.8461538461538461,0.5652173913043478,0.9880871932598755,0.9428377006944906
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.0,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8230540321637617,0.8461538461538461,0.5652173913043478,0.9874625266865982,0.9413707918633718
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.1,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8208684518293661,0.8461538461538461,0.5652173913043478,0.9869420820008015,0.9401761346895826
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.2,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8190311044079234,0.8461538461538461,0.5652173913043478,0.9865018122478155,0.9391828119027901
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.3,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8175048041006191,0.8461538461538461,0.5652173913043478,0.986124589619403,0.9383459423454985
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.4,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8161532364610056,0.8461538461538461,0.5652173913043478,0.9857981252737608,0.9376295982715702
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.5,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8150431188546384,0.8461538461538461,0.5652173913043478,0.9855126797746211,0.9370084928022938
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,1.8,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8122912362465503,0.8461538461538461,0.5319148936170213,0.9848383486993859,0.9355665876404756
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,2.1,0.8000930500681667,0.981295354713278,0.9284617609919364,0.810526957105555,0.8461538461538461,0.5319148936170213,0.984349632243057,0.9345380944204007
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,2.4,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8091270095209233,0.8461538461538461,0.5319148936170213,0.9839790024589944,0.9337705715012521
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,2.7,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8080675631653134,0.8461538461538461,0.5319148936170213,0.9836886270718831,0.9331754120987442
32233,Would you be in favour of doctors being allowed to administer direct active euthanasia in Switzerland?,negation_hard,3.0,0.8000930500681667,0.981295354713278,0.9284617609919364,0.8072583730039923,0.8461538461538461,0.5319148936170213,0.9834550900077429,0.932701735826805
