question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.01,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9145226945537817,0.9459459459459459,0.8,0.9976013550412227,0.9778957537591931
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.1,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9091339054146441,0.9459459459459459,0.8,0.9976289124844062,0.9773145397877655
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.2,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9450736080495877,0.9459459459459459,0.8461538461538461,0.9991853794574685,0.9870020056093484
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.3,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9596501052691758,1.0,0.8947368421052632,0.9995690792606552,0.9905880898547654
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.4,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9502228123709139,0.9459459459459459,0.8461538461538461,0.9993568847580298,0.9881161620512826
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.5,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9477870161718666,0.9459459459459459,0.8461538461538461,0.9992617741088454,0.9874110390609848
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.6,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9459851546700785,0.9459459459459459,0.8461538461538461,0.9991969221812764,0.986694960858968
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.7,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9412436101226764,0.9459459459459459,0.8461538461538461,0.9990181193039055,0.9853736297436647
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.8,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9377095621681667,0.9459459459459459,0.8461538461538461,0.9988728721487997,0.9843945288802168
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,0.9,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.935067496946261,0.9459459459459459,0.8461538461538461,0.9987532717391541,0.9836401306294913
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.0,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9327988941522898,0.9459459459459459,0.8461538461538461,0.998653503218133,0.9830420706906025
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.1,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9310661113100371,0.9459459459459459,0.8,0.9985690570199757,0.9825525692758917
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.2,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.929616304802042,0.9459459459459459,0.8,0.9984973483794799,0.9821539503964712
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.3,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9284216296897494,0.9459459459459459,0.8,0.9984352515774093,0.9818162057459741
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.4,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9272916453331548,0.9459459459459459,0.8,0.9983810128928942,0.9815266207649894
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.5,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9263743404114598,0.9459459459459459,0.8,0.9983333762779213,0.9812779689841604
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,1.8,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9243030099087186,0.9459459459459459,0.8,0.9982195926302714,0.9806985875228555
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,2.1,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9229842080931133,0.9459459459459459,0.8,0.9981361890424959,0.9802860553457302
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,2.4,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9218088662639656,0.9459459459459459,0.8,0.9980724824204462,0.9799792159221727
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,2.7,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.9210421146677839,0.9459459459459459,0.8,0.99802235375804,0.9797420414750281
32281,"Should the federal government spend more or less in the area of ""Social services""?",easy_paraphrase,3.0,0.9145226945537817,0.9976013550412227,0.9778957537591931,0.920356235272185,0.9459459459459459,0.8,0.9979818362707167,0.9795558696841722
