question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.01,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9023862098310914,0.9459459459459459,0.7560975609756098,0.9965959630015327,0.9731525292358542
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9082651983210687,0.9459459459459459,0.7560975609756098,0.9971057477149877,0.9748814386329022
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9237291620748933,0.9459459459459459,0.8,0.9981891580864268,0.9803576475984918
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9401353315324558,0.9459459459459459,0.8461538461538461,0.9989453294205358,0.9850819304047307
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9425616501766153,0.9459459459459459,0.8461538461538461,0.9990165881461861,0.9856273957236626
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9357883454724474,0.9459459459459459,0.8461538461538461,0.9987440965804522,0.9836955124112925
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.6,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9327944736616959,0.9459459459459459,0.8461538461538461,0.9986759960783457,0.9828050685291824
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9279545505656737,0.9459459459459459,0.8,0.9984325155582353,0.9813455467435255
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9242823446412644,0.9459459459459459,0.8,0.9982373414245824,0.9802653740692884
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,0.9,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.921691548172041,0.9459459459459459,0.8,0.9980786126190109,0.9794357929787987
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9195692791054102,0.9459459459459459,0.8,0.9979471331151603,0.9787780863240828
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9178132066316724,0.9459459459459459,0.8,0.9978362720270892,0.9782397782152827
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.2,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9163996275674025,0.9459459459459459,0.8,0.9977423402418357,0.9778011332227712
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.3,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9153550969290163,0.9459459459459459,0.8,0.9976614059794376,0.9774305780358699
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.914288375401921,0.9459459459459459,0.8,0.9975909757079386,0.9771137473110839
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.5,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9134516924110978,0.9459459459459459,0.8,0.9975291869225406,0.9768408793101978
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,1.8,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.911390768869848,0.9459459459459459,0.7560975609756098,0.9973824462600166,0.9762071682989789
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,2.1,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9099413556441307,0.9459459459459459,0.7560975609756098,0.9972753222887972,0.9757588778474999
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,2.4,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9088945973381592,0.9459459459459459,0.7560975609756098,0.9971936866331241,0.9754248909864843
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,2.7,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9080336671523939,0.9459459459459459,0.7560975609756098,0.9971294469460305,0.9751658153746701
32285,"Should the federal government spend more or less in the area of ""Road traffic (motorised individual transport)""?",easy_paraphrase,3.0,0.9023862098310914,0.9965959630015327,0.9731525292358542,0.9074237049469854,0.9459459459459459,0.7560975609756098,0.9970777473007711,0.9749636535078698
