question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.01,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8009818384945355,0.8,0.5319148936170213,0.9873591928573232,0.9393738592525771
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.1,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.796468675966253,0.8,0.5319148936170213,0.9875125711904411,0.938977878668516
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.2,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8212099967073739,0.8461538461538461,0.5652173913043478,0.9912481426685522,0.9496255180692335
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.3,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8645257869214819,0.8947368421052632,0.6744186046511628,0.9959016419123309,0.965930668839978
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.4,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8623287033963207,0.8947368421052632,0.6744186046511628,0.9958470961211568,0.965648001611938
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.5,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8477966601375261,0.8461538461538461,0.6363636363636364,0.9944702797139031,0.9602930585589302
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.6,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8454016920129959,0.8461538461538461,0.6363636363636364,0.994293679854115,0.9592885017988473
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.7,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8379177308308414,0.8461538461538461,0.6,0.9934399444823192,0.9563370840333211
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.8,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8324091824874627,0.8461538461538461,0.6,0.9927665629369595,0.9541451392317618
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,0.9,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.828411640952892,0.8461538461538461,0.6,0.9922243103013946,0.952453089721057
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.0,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8253045708423162,0.8461538461538461,0.5652173913043478,0.991779106461207,0.9511085947083558
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.1,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.822809947787718,0.8461538461538461,0.5652173913043478,0.991407798704431,0.9500149058649944
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.2,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8207252707951537,0.8461538461538461,0.5652173913043478,0.9910931476308651,0.9491072784334362
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.3,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8191525325746406,0.8461538461538461,0.5652173913043478,0.9908234374186973,0.9483431014700847
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.4,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8177331632132933,0.8461538461538461,0.5652173913043478,0.9905898350337022,0.9476897049539735
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.5,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8165174094289848,0.8461538461538461,0.5652173913043478,0.990385607090975,0.9471249528926304
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,1.8,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8137538765875598,0.8461538461538461,0.5652173913043478,0.9899025725382533,0.9458127586393944
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,2.1,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8117500007718805,0.8461538461538461,0.5652173913043478,0.9895522076991391,0.9448813192873673
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,2.4,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8103008847780927,0.8461538461538461,0.5652173913043478,0.9892866724960165,0.9441864644536515
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,2.7,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8092730338162751,0.8461538461538461,0.5552266419981438,0.9890781484275398,0.9436473090766982
32274,"What is your position the following statement: ""Someone who is not guilty, has nothing to fear from state security measures.""",easy_paraphrase,3.0,0.8009818384945355,0.9873591928573232,0.9393738592525771,0.8084635284505329,0.8,0.5319148936170213,0.988910483405079,0.9432208564308604
