question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.01,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8470798191616953,0.8947368421052632,0.6,0.9892808932753954,0.9503886354481458
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.1,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8430063600696097,0.8947368421052632,0.6,0.9897163810480571,0.9505274451852238
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.2,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.875118749085331,0.8947368421052632,0.6744186046511628,0.9944857009961422,0.9644623476834683
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.3,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.9069244653650734,0.9459459459459459,0.7560975609756098,0.9974183900332736,0.9759172460083244
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.4,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.904860735668072,0.9459459459459459,0.7560975609756098,0.9972326172060076,0.9751530191202369
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.5,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8886630235973647,0.9459459459459459,0.7142857142857143,0.9959273294109168,0.9692460128767509
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.6,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8742456111009763,0.8947368421052632,0.6744186046511628,0.9947055403397022,0.9637477247421156
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.7,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8698141611481587,0.8947368421052632,0.6744186046511628,0.9940249212292684,0.9617778971781391
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.8,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8668925827496263,0.8947368421052632,0.6744186046511628,0.9934925120541733,0.9603214122687785
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,0.9,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8642952937893562,0.8947368421052632,0.6744186046511628,0.9930650087582646,0.9591897338784594
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.0,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8624814466484447,0.8947368421052632,0.6363636363636364,0.9927149562780851,0.9582844358443042
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.1,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8611425449527201,0.8947368421052632,0.6363636363636364,0.9924238488760778,0.9575545464633602
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.2,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8597722066729444,0.8947368421052632,0.6363636363636364,0.9921776595875031,0.9569463064169692
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.3,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8586863252503262,0.8947368421052632,0.6363636363636364,0.991966915889065,0.9564322629098346
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.4,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.857680119628998,0.8947368421052632,0.6363636363636364,0.9917848808647302,0.955992691223453
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.5,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8569687703202911,0.8947368421052632,0.6363636363636364,0.9916255963024632,0.9556115611605471
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,1.8,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8550926254533953,0.8947368421052632,0.6363636363636364,0.9912495067639165,0.9547257984032156
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,2.1,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8538119436098849,0.8947368421052632,0.6363636363636364,0.9909769306541454,0.9540942418712796
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,2.4,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8529120749376718,0.8947368421052632,0.6363636363636364,0.9907706016159108,0.9536217048818129
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,2.7,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8522548459585139,0.8947368421052632,0.6363636363636364,0.9906089016697183,0.9532530526442977
32258,Should the Swiss mobile network be equipped throughout the country with the latest technology (currently 5G standard)?,hard_paraphrase,3.0,0.8470798191616953,0.9892808932753954,0.9503886354481458,0.8516025380424025,0.8947368421052632,0.6,0.9904787354017183,0.952957166798559
