question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.01,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7227937052523384,0.7560975609756098,0.44,0.9595404731515063,0.8854848039064495
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.1,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7731120006469342,0.8,0.5319148936170213,0.977931267222383,0.916909195541732
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.2,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8534228677315577,0.8947368421052632,0.6744186046511628,0.9933546467745649,0.9558135109833785
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.3,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8946656111102396,0.8947368421052632,0.7560975609756098,0.9968852448431345,0.9703594328834453
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.4,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8685208484486467,0.8947368421052632,0.7142857142857143,0.9948204907234055,0.9611396377511672
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.5,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8393616178245024,0.8461538461538461,0.6744186046511628,0.9914846273517568,0.9496986712415544
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.6,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8236794400391027,0.8461538461538461,0.6363636363636364,0.9894933765567052,0.9436292266096881
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.7,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.8042225445277128,0.8461538461538461,0.6,0.9860409531637997,0.9345753853841451
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.8,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7912359538265228,0.8,0.5652173913043478,0.9832266107006761,0.9279634678312418
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,0.9,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7818846368508391,0.8,0.5652173913043478,0.9809160252717637,0.922920844757749
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.0,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7748394659669083,0.8,0.5319148936170213,0.9789962859107119,0.9189481441748171
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.1,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7695752941106878,0.8,0.5319148936170213,0.9773825305795378,0.915734464237745
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.2,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7648808740260007,0.8,0.5319148936170213,0.976006971845473,0.9130799479686291
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.3,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7610802894126327,0.8,0.5,0.9748198722642732,0.9108330324020032
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.4,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7576045340063607,0.8,0.5,0.9737899007537343,0.9089230869262904
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.5,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7548236738096771,0.8,0.5,0.972888734325125,0.9072840440507715
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,1.8,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7485349189850828,0.7560975609756098,0.5,0.9707532140552559,0.903507274727605
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,2.1,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7444201175267617,0.7560975609756098,0.5,0.9692061412797917,0.9008519514932132
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,2.4,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7416573405619803,0.7560975609756098,0.46938775510204084,0.9680308202650894,0.8988802437636846
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,2.7,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7394603881351212,0.7560975609756098,0.46938775510204084,0.9671079749347077,0.8973599072956984
32238,Would you support the introduction of a national inheritance tax on all inheritances over one million Swiss francs? [BePart question],negation_easy,3.0,0.7227937052523384,0.9595404731515063,0.8854848039064495,0.7378487246841956,0.7560975609756098,0.46938775510204084,0.9663688736010158,0.8961637696265605
