question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.01,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8125237827961385,0.8461538461538461,0.5319148936170213,0.9858973364599711,0.9369717733406165
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8130894922744568,0.8461538461538461,0.5319148936170213,0.9860874852205628,0.9369831612636375
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.2,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8555950773503891,0.8947368421052632,0.6363636363636364,0.9941018679129467,0.9595267084172129
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.3,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8798685666662112,0.8947368421052632,0.7142857142857143,0.9964793271910901,0.9689952402023706
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8741962515179863,0.8947368421052632,0.6744186046511628,0.9960025741131128,0.966720940282722
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.5,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.860733234901635,0.8947368421052632,0.6363636363636364,0.9946056540472427,0.961325032894678
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.6,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8559931665501288,0.8947368421052632,0.6363636363636364,0.9943196643905144,0.9599507176557056
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.7,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8484860341273506,0.8947368421052632,0.6363636363636364,0.993299655550403,0.9565060901568618
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.8,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8431325893604512,0.8947368421052632,0.6,0.9924898128540045,0.9539563921414859
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,0.9,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8391538837587437,0.8461538461538461,0.6,0.9918347104715353,0.9519934022693324
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.0,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8359623996046588,0.8461538461538461,0.6,0.9912952050597887,0.95043673175863
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8334729006087667,0.8461538461538461,0.6,0.9908439319509819,0.9491684646465727
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.2,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8316664282529073,0.8461538461538461,0.6,0.9904616465030479,0.9481250077123505
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.3,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8301764651782042,0.8461538461538461,0.5652173913043478,0.9901333233153998,0.9472438443847748
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8288388309728704,0.8461538461538461,0.5652173913043478,0.9898482938467075,0.9464904317391072
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.5,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8276663923945747,0.8461538461538461,0.5652173913043478,0.9895992217211059,0.9458412642112121
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,1.8,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8249063256979992,0.8461538461538461,0.5652173913043478,0.9890097494287426,0.944334832599112
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,2.1,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8230051518637211,0.8461538461538461,0.5652173913043478,0.9885820034399243,0.943267684834598
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,2.4,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8216243695117726,0.8461538461538461,0.5652173913043478,0.9882568288804887,0.9424710079574717
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,2.7,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8204444603933944,0.8461538461538461,0.5652173913043478,0.988001987149691,0.9418541745932285
32248,Do you think it's fair that environmental and landscape protection rules are being relaxed to allow for the development of renewable energy?,negation_easy,3.0,0.8125237827961385,0.9858973364599711,0.9369717733406165,0.8197395260007255,0.8461538461538461,0.5652173913043478,0.9877966470976479,0.9413663009064511
