question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.01,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949253711349103,0.9459459459459459,0.7142857142857143,0.9965652579609748,0.9728554922164788
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949253711349103,0.9459459459459459,0.7142857142857143,0.9965652579609748,0.9728554922164788
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.2,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8923053194375168,0.9459459459459459,0.7142857142857143,0.9965498665299384,0.9724827712945363
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.3,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8930241809059213,0.9459459459459459,0.7142857142857143,0.9966287493771852,0.9725320127876885
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.894350102719067,0.9459459459459459,0.7142857142857143,0.9967281242709666,0.9731138579893216
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.5,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8937415491439259,0.9459459459459459,0.7142857142857143,0.9967138437952042,0.9728435109152792
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.6,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8973363400110086,0.9459459459459459,0.7142857142857143,0.9970025560358445,0.973640211756279
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.7,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8969404405050894,0.9459459459459459,0.7142857142857143,0.9969409408655883,0.97350910767525
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.8,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8965353769820794,0.9459459459459459,0.7142857142857143,0.996894375805887,0.9734122677573883
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,0.9,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8965173456592824,0.9459459459459459,0.7142857142857143,0.9968579929551977,0.9733382889207088
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.0,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8962911824375644,0.9459459459459459,0.7142857142857143,0.996828650704999,0.9732771336609085
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8960862935982828,0.9459459459459459,0.7142857142857143,0.9968048743705114,0.9732352796670792
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.2,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8960568085824859,0.9459459459459459,0.7142857142857143,0.9967849436161046,0.9731974575041452
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.3,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8958996707104235,0.9459459459459459,0.7142857142857143,0.996768097455554,0.9731671698915744
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8956383705602812,0.9459459459459459,0.7142857142857143,0.9967535347639405,0.9731392901943997
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.5,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.895623637800385,0.9459459459459459,0.7142857142857143,0.9967409437036966,0.9731167740477568
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,1.8,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.895446512733199,0.9459459459459459,0.7142857142857143,0.9967115060728406,0.9730622323631016
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,2.1,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8952488369268704,0.9459459459459459,0.7142857142857143,0.9966905161297793,0.9730231814162599
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,2.4,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8951414163698725,0.9459459459459459,0.7142857142857143,0.9966745651462692,0.9729938615266145
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,2.7,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949914190377086,0.9459459459459459,0.7142857142857143,0.9966622826584356,0.9729717777281839
32283,"Should the federal government spend more or less in the area of ""Agriculture""?",negation_hard,3.0,0.8949253711349103,0.9965652579609748,0.9728554922164788,0.8949167010809536,0.9459459459459459,0.7142857142857143,0.9966525489276002,0.9729577120238762
