question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.01,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9121489455536754,0.9459459459459459,0.7560975609756098,0.9963880857255029,0.9719532076393798
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9121489455536754,0.9459459459459459,0.7560975609756098,0.9963880857255029,0.9719532076393798
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.2,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9151267536112424,0.9459459459459459,0.8,0.9969264650530616,0.9738475218618409
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.3,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9289740399024977,0.9459459459459459,0.8,0.9979065194246773,0.9783617956312975
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9319786441826817,0.9459459459459459,0.8,0.9980735694908983,0.9793347638309653
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.5,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9280747474897543,0.9459459459459459,0.8,0.9978336412831877,0.9780715514622553
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.6,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9277169808590194,0.9459459459459459,0.8,0.9978901816083626,0.9779799403889106
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.7,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9253212662010419,0.9459459459459459,0.8,0.9976970109499533,0.9770820771464189
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.8,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9236859635040413,0.9459459459459459,0.8,0.9975472699097726,0.9764170618734627
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,0.9,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9221875788458143,0.9459459459459459,0.8,0.9974279484307281,0.9759046165932813
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.0,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9213420069675934,0.9459459459459459,0.8,0.9973309248764689,0.9754987393834453
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9206509715898771,0.9459459459459459,0.8,0.997250088354101,0.9751639781443905
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.2,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9199084548312942,0.9459459459459459,0.8,0.9971823116696481,0.9748934766667563
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.3,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.919366192558924,0.9459459459459459,0.8,0.9971241448029241,0.9746634802165884
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9186583216012886,0.9459459459459459,0.8,0.9970738535510318,0.9744661135752809
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.5,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9180954731898603,0.9459459459459459,0.8,0.9970300343932229,0.9742962639052487
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,1.8,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9169961653934398,0.9459459459459459,0.8,0.9969267418500741,0.9739009117374537
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,2.1,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9162475664184905,0.9459459459459459,0.8,0.9968521511966403,0.9736204986566236
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,2.4,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9157922071959592,0.9459459459459459,0.8,0.9967955862262715,0.9734117861198459
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,2.7,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9152991476894643,0.9459459459459459,0.8,0.9967512583527658,0.9732497324242482
32280,"What is your position the following statement: ""Stronger environmental protection is necessary, even if its application limits economic growth.""",hard_paraphrase,3.0,0.9121489455536754,0.9963880857255029,0.9719532076393798,0.9149575468577051,0.9459459459459459,0.8,0.996715703291299,0.9731246115958806
