question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.01,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7054893193805644,0.7142857142857143,0.44,0.9619360943170879,0.886232409125298
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.1,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7054893193805644,0.7142857142857143,0.44,0.9619360943170879,0.886232409125298
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.2,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7198941092732484,0.7560975609756098,0.46938775510204084,0.9678436475476129,0.8960732622529671
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.3,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7441596978297906,0.7560975609756098,0.5,0.9757451719695787,0.9107787496905687
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.4,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7771746397819945,0.8,0.5652173913043478,0.984445980364816,0.9295621962102404
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.5,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7613068589186706,0.8,0.5319148936170213,0.980265456729052,0.9200144742629298
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.6,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7540879804713538,0.8,0.5319148936170213,0.97860180491061,0.9159746928079128
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.7,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7461024738797093,0.7560975609756098,0.5,0.9763992553502057,0.9115496487926726
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.8,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7403777818929747,0.7560975609756098,0.5,0.9747059184025328,0.9082838110316964
32232,Should cannabis use be legalized? [BePart question],negation_hard,0.9,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7361030765736799,0.7560975609756098,0.5,0.9733650101405174,0.9057643860145597
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.0,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7328510738149661,0.7560975609756098,0.46938775510204084,0.9722761962963838,0.9037623358460231
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.1,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7301918974796682,0.7560975609756098,0.46938775510204084,0.9713766632669464,0.9021343815266544
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.2,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7279892044263324,0.7560975609756098,0.46938775510204084,0.9706191802481349,0.9007823590438256
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.3,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7262765640590912,0.7560975609756098,0.46938775510204084,0.9699743532733637,0.8996445650549086
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.4,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7248611937149217,0.7560975609756098,0.46938775510204084,0.9694195413135595,0.8986746842916787
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.5,0.7054893193805644,0.9619360943170879,0.886232409125298,0.723553189455021,0.7560975609756098,0.46938775510204084,0.9689373616595888,0.8978375829020686
32232,Should cannabis use be legalized? [BePart question],negation_hard,1.8,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7207093151213293,0.7560975609756098,0.46938775510204084,0.9678029249700917,0.8958948716406693
32232,Should cannabis use be legalized? [BePart question],negation_hard,2.1,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7187651038886678,0.7560975609756098,0.46938775510204084,0.9669878124968854,0.8945183328447345
32232,Should cannabis use be legalized? [BePart question],negation_hard,2.4,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7174691208163474,0.7560975609756098,0.46938775510204084,0.9663737804340707,0.8934945182078151
32232,Should cannabis use be legalized? [BePart question],negation_hard,2.7,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7163376269955367,0.7560975609756098,0.46938775510204084,0.9658990537551191,0.8927045742713382
32232,Should cannabis use be legalized? [BePart question],negation_hard,3.0,0.7054893193805644,0.9619360943170879,0.886232409125298,0.7154724926949592,0.7560975609756098,0.44,0.9655096887357895,0.892066672668564
