question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32245,Should busy sections of highways be widened?,negation_easy,0.01,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7203656849156779,0.7560975609756098,0.44,0.9623151946442512,0.889448947752745
32245,Should busy sections of highways be widened?,negation_easy,0.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7243538247964785,0.7560975609756098,0.44,0.9630206575240009,0.8905486328291994
32245,Should busy sections of highways be widened?,negation_easy,0.2,0.7203656849156779,0.9623151946442512,0.889448947752745,0.783400354597712,0.8,0.5652173913043478,0.9817311697334623,0.9250777467518057
32245,Should busy sections of highways be widened?,negation_easy,0.3,0.7203656849156779,0.9623151946442512,0.889448947752745,0.8367667772725601,0.8461538461538461,0.6363636363636364,0.9910699252177112,0.948834411521817
32245,Should busy sections of highways be widened?,negation_easy,0.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.8588454679900686,0.8947368421052632,0.7142857142857143,0.9937835546188865,0.9577470440813379
32245,Should busy sections of highways be widened?,negation_easy,0.5,0.7203656849156779,0.9623151946442512,0.889448947752745,0.8261885057593601,0.8461538461538461,0.6363636363636364,0.9895606457157233,0.9441983125919649
32245,Should busy sections of highways be widened?,negation_easy,0.6,0.7203656849156779,0.9623151946442512,0.889448947752745,0.8029666100031507,0.8461538461538461,0.6,0.9854174590666431,0.9329594874346245
32245,Should busy sections of highways be widened?,negation_easy,0.7,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7893389808531465,0.8,0.5652173913043478,0.9825980320711002,0.9264957543041534
32245,Should busy sections of highways be widened?,negation_easy,0.8,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7795844122653652,0.8,0.5319148936170213,0.9803626975693333,0.9217036894102215
32245,Should busy sections of highways be widened?,negation_easy,0.9,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7720358034425064,0.8,0.5319148936170213,0.9785550755521722,0.9179918872365961
32245,Should busy sections of highways be widened?,negation_easy,1.0,0.7203656849156779,0.9623151946442512,0.889448947752745,0.766225884538505,0.8,0.5319148936170213,0.9770674328208557,0.9150398815392258
32245,Should busy sections of highways be widened?,negation_easy,1.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7615406980367081,0.8,0.5,0.975827511584385,0.9126489328373398
32245,Should busy sections of highways be widened?,negation_easy,1.2,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7578620646179514,0.8,0.5,0.9747799157327802,0.9106703788833971
32245,Should busy sections of highways be widened?,negation_easy,1.3,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7547858566323463,0.8,0.5,0.9738814823667256,0.9090047047014171
32245,Should busy sections of highways be widened?,negation_easy,1.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7523295598591943,0.8,0.5,0.9731049199516115,0.9075846083888934
32245,Should busy sections of highways be widened?,negation_easy,1.5,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7501825323182663,0.8,0.5,0.9724236673213963,0.9063551759134132
32245,Should busy sections of highways be widened?,negation_easy,1.8,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7451454604372866,0.7560975609756098,0.46938775510204084,0.9708112070043815,0.9035038129464207
32245,Should busy sections of highways be widened?,negation_easy,2.1,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7416594154374664,0.7560975609756098,0.46938775510204084,0.9696560570170782,0.901502237516736
32245,Should busy sections of highways be widened?,negation_easy,2.4,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7393334591728261,0.7560975609756098,0.46938775510204084,0.9687720525021317,0.9000020956951758
32245,Should busy sections of highways be widened?,negation_easy,2.7,0.7203656849156779,0.9623151946442512,0.889448947752745,0.7374295531388882,0.7560975609756098,0.46938775510204084,0.9680881616221195,0.8988495043776403
32245,Should busy sections of highways be widened?,negation_easy,3.0,0.7203656849156779,0.9623151946442512,0.889448947752745,0.735987199683878,0.7560975609756098,0.46938775510204084,0.9675389872940945,0.8979369086179144
