question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.01,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8015918409295785,0.8461538461538461,0.5652173913043478,0.9793281489352164,0.9295311546433856
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.1,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8015918409295785,0.8461538461538461,0.5652173913043478,0.9793281489352164,0.9295311546433856
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.2,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8043434517114407,0.8461538461538461,0.5652173913043478,0.9799363292544381,0.9305136556536624
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.3,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8357452279089962,0.8461538461538461,0.6363636363636364,0.9874911110592136,0.9458806865073163
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.4,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8459454407622596,0.8947368421052632,0.6363636363636364,0.9895791283877882,0.9508138375247368
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.5,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.838375800102275,0.8461538461538461,0.6363636363636364,0.9880008242577978,0.9469953993831246
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.6,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8302219909865802,0.8461538461538461,0.6363636363636364,0.9868379231887525,0.943504793199547
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.7,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8257484626954047,0.8461538461538461,0.6363636363636364,0.9858402005347244,0.9414549399148842
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.8,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8224880650329363,0.8461538461538461,0.6,0.9850743336393337,0.9399257483418856
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,0.9,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8202112314408133,0.8461538461538461,0.6,0.9844691849824675,0.9387480374388907
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.0,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8182545471477938,0.8461538461538461,0.6,0.9839770158544341,0.9378083762998184
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.1,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8165767767336843,0.8461538461538461,0.6,0.9835709072647308,0.9370423079151557
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.2,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8151931153077348,0.8461538461538461,0.6,0.9832300234951632,0.9364053924620732
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.3,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8141095942586338,0.8461538461538461,0.6,0.9829398240259883,0.935868712898157
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.4,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8131812298478643,0.8461538461538461,0.6,0.9826904059053111,0.9354110477613232
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.5,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8123837732036302,0.8461538461538461,0.6,0.9824727513068806,0.9350133910677211
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,1.8,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8104955941026962,0.8461538461538461,0.6,0.9819628451314346,0.9340916203215843
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,2.1,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8092076528428869,0.8461538461538461,0.6,0.9815965268045534,0.9334382839874729
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,2.4,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8082698493748635,0.8461538461538461,0.6,0.9813210545277192,0.9329514454674006
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,2.7,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8076035345593251,0.8461538461538461,0.5652173913043478,0.9811052007477352,0.932572754817861
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",negation_hard,3.0,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8070264248925589,0.8461538461538461,0.5652173913043478,0.9809321583109126,0.9322732714864291
