question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.01,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7784734242414948,0.8,0.46938775510204084,0.9823007786301543,0.9289041137584217
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7784734242414948,0.8,0.46938775510204084,0.9823007786301543,0.9289041137584217
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.776290708569543,0.8,0.46938775510204084,0.9825778035034383,0.9291051343457605
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7911919409098311,0.8,0.5,0.9861372215535962,0.9371546274966165
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7928865209223735,0.8,0.5,0.9869342880709457,0.9388997266685524
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7896840507104539,0.8,0.5,0.985950794461301,0.936697624906414
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.6,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7875696242875845,0.8,0.5,0.9863238508223005,0.9369078417208695
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7858751838738841,0.8,0.5,0.9857631481794602,0.9357113260760948
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7848440401073513,0.8,0.5,0.9853385268597397,0.9348246843710953
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,0.9,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7840272864357037,0.8,0.5,0.9850066468088295,0.9341407736748848
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.783345078470032,0.8,0.5,0.9847397888477596,0.9335988644495017
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.782758914862142,0.8,0.5,0.9845205068027896,0.9331542990187232
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7823819766202229,0.8,0.5,0.9843375082536139,0.9327934409401977
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7820501719308912,0.8,0.5,0.984182559197005,0.932487468754688
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7816864834678428,0.8,0.5,0.9840494178778627,0.9322247037048941
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7815266741575293,0.8,0.5,0.9839338916896637,0.9319991200567421
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,1.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7809543047118856,0.8,0.5,0.9836637596498751,0.9314731891069113
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,2.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7806065499110009,0.8,0.46938775510204084,0.983470369953363,0.9310995580116479
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,2.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7803727833688402,0.8,0.46938775510204084,0.9833248720817859,0.9308219410791146
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,2.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7801303404160158,0.8,0.46938775510204084,0.9832115563210935,0.930606051725399
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,negation_hard,3.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7800027409641729,0.8,0.46938775510204084,0.9831208527008983,0.930437917106202
