question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.01,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8015918409295785,0.8461538461538461,0.5652173913043478,0.9793281489352164,0.9295311546433856
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.1,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8376067782925003,0.8947368421052632,0.6363636363636364,0.9872950198294022,0.945646012926349
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.2,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8978466744665242,0.9459459459459459,0.7560975609756098,0.9962238738527548,0.9711023507142302
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.3,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.9272509597505416,0.9459459459459459,0.8,0.9982461967179254,0.9806848065710869
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.4,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.9309384471799406,0.9459459459459459,0.8461538461538461,0.9984445323096106,0.9818417584058243
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.5,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.9043081509635241,0.9459459459459459,0.7560975609756098,0.9967327135057654,0.9732522432753726
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.6,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8883502112740558,0.8947368421052632,0.7560975609756098,0.9953459182720341,0.9676827963254553
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.7,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8729793791011405,0.8947368421052632,0.7142857142857143,0.9936188575274105,0.9619037408259099
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.8,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8623370045368588,0.8947368421052632,0.6744186046511628,0.9921784730576239,0.9576421077329044
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,0.9,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8545982434338942,0.8947368421052632,0.6744186046511628,0.9909803072471622,0.954372831973073
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,1.0,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8487870739370973,0.8947368421052632,0.6744186046511628,0.9899727192997358,0.9517805146630531
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,1.1,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8439380097096632,0.8947368421052632,0.6363636363636364,0.989119528382433,0.9496765120113867
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,1.2,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8401182995697053,0.8947368421052632,0.6363636363636364,0.9883875986986231,0.9479390598566279
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,1.3,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.8366085546186494,0.8461538461538461,0.6363636363636364,0.9877540946071478,0.9464681888169275
32260,"Are you in favor of stronger regulation of the major Internet platforms (i.e., transparency rules on algorithms, increased liability for content, combating disinformation)?",easy_paraphrase,1.4,0.8015918409295785,0.9793281489352164,0.9295311546433856,0.833719895083519,0.8461538461538461,0.6363636363636364,0.9872004060363886,0.9452126132081305
