question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.01,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7784734242414948,0.8,0.46938775510204084,0.9823007786301543,0.9289041137584217
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7759449303984474,0.8,0.5,0.9835191347007155,0.9306165008818416
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.827553862162599,0.8461538461538461,0.6,0.9929891756887823,0.9556024925592097
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8674896373562512,0.8947368421052632,0.6744186046511628,0.9967408055180205,0.9699577358263564
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8522950722906847,0.8947368421052632,0.6363636363636364,0.9956172075321249,0.96493754702294
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8383208997448958,0.8461538461538461,0.6,0.9942774836192396,0.9598996795982406
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.6,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8318745155598712,0.8461538461538461,0.6,0.9938393693227923,0.958039730750003
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8215476228566759,0.8461538461538461,0.5652173913043478,0.9924905281468018,0.9536792117326887
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8147290548571017,0.8461538461538461,0.5652173913043478,0.9914050869145729,0.9504474916284739
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,0.9,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8096090210535394,0.8461538461538461,0.5319148936170213,0.9905188473739865,0.9479574327948285
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8057468296655778,0.8,0.5319148936170213,0.9897848517978212,0.9459810939560296
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8028046597502722,0.8,0.5319148936170213,0.9891683491199583,0.9443722217784277
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.2,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.8004432015631062,0.8,0.5319148936170213,0.9886444376437591,0.943046291505685
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.3,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7984659698863783,0.8,0.5319148936170213,0.988193514289321,0.9419275785692677
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7967234058125792,0.8,0.5319148936170213,0.9878014363646919,0.9409718240554341
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.5,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7953797919637651,0.8,0.5,0.9874579209404158,0.9401471842429826
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,1.8,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7921735615993843,0.8,0.5,0.9866422450031573,0.9382322796070989
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,2.1,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7900030141134913,0.8,0.5,0.9860484207281223,0.936874209786402
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,2.4,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7883867938719985,0.8,0.5,0.9855970075208125,0.9358621649513468
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,2.7,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.787195315019355,0.8,0.5,0.9852423582832827,0.935077400025423
32263,Should it be possible to hold a referendum on federal spending above a certain amount (optional financial referendum)?,easy_paraphrase,3.0,0.7784734242414948,0.9823007786301543,0.9289041137584217,0.7862508908501102,0.8,0.5,0.9849564854361595,0.9344553566065181
