question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.01,0.829917782734395,0.9853276574840201,0.9405067106018722,0.829917782734395,0.8461538461538461,0.6,0.9853276574840201,0.9405067106018722
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.1,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8354694896612539,0.8461538461538461,0.6363636363636364,0.9862898048685641,0.9424824523408302
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.2,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8740591703491714,0.8947368421052632,0.7142857142857143,0.9929998899068835,0.9597141420330745
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.3,0.829917782734395,0.9853276574840201,0.9405067106018722,0.9055985155162475,0.9459459459459459,0.7560975609756098,0.9963991898527946,0.9717026789607998
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.4,0.829917782734395,0.9853276574840201,0.9405067106018722,0.9050228703298517,0.9459459459459459,0.7560975609756098,0.9964154183220407,0.9716835799353952
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.5,0.829917782734395,0.9853276574840201,0.9405067106018722,0.888437784093863,0.8947368421052632,0.7560975609756098,0.9947949105993106,0.9654612181976815
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.6,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8678574706691644,0.8947368421052632,0.7142857142857143,0.9924631981203522,0.9553977727304888
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.7,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8624689403163702,0.8947368421052632,0.7142857142857143,0.9915960906450346,0.9532493052028521
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.8,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8583198343364772,0.8947368421052632,0.6744186046511628,0.9909132658332442,0.9516432040296346
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,0.9,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8548995173481644,0.8947368421052632,0.6744186046511628,0.9903615045413894,0.9503858097080964
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.0,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8524780808013289,0.8947368421052632,0.6744186046511628,0.9899070269884271,0.9493774812703781
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.1,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8504848562966282,0.8947368421052632,0.6744186046511628,0.9895268421347263,0.9485498698468762
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.2,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8487854585436532,0.8947368421052632,0.6744186046511628,0.9892045851837282,0.9478610435611735
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.3,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8473111771178422,0.8947368421052632,0.6744186046511628,0.9889277081120739,0.9472778197106527
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.4,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8459973520894242,0.8947368421052632,0.6744186046511628,0.9886874830267673,0.9467784270257299
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.5,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8447928161397908,0.8947368421052632,0.6363636363636364,0.9884777879391972,0.94634621733167
32227,"Should the state be more committed to equal educational opportunities (e.g., through subsidized remedial courses for students from low-income families)?",easy_paraphrase,1.8,0.829917782734395,0.9853276574840201,0.9405067106018722,0.8422304051097572,0.8947368421052632,0.6363636363636364,0.9879816732287088,0.9453432319299553
