question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.01,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8004319733524793,0.8,0.5319148936170213,0.9876862694569244,0.941988699698703
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.1,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8183672010551863,0.8461538461538461,0.6,0.9913745506469417,0.9510867443761447
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.2,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8790007421291245,0.8947368421052632,0.7142857142857143,0.9969510587517996,0.9712737189131825
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.3,0.8004319733524793,0.9876862694569244,0.941988699698703,0.9145751023899835,0.9459459459459459,0.8,0.9986099196885975,0.9808616584122535
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.4,0.8004319733524793,0.9876862694569244,0.941988699698703,0.912873875821263,0.9459459459459459,0.8,0.9985777323182983,0.9803834587777014
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.5,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8869099427906256,0.8947368421052632,0.7142857142857143,0.9973366126901425,0.9731535044928759
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.6,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8731593495319148,0.8947368421052632,0.7142857142857143,0.996551755885696,0.9689417431247341
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.7,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8606685186625421,0.8947368421052632,0.6744186046511628,0.9955864227667431,0.9649576075987569
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.8,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8518690025724054,0.8461538461538461,0.6363636363636364,0.9947910434824125,0.9619954340481379
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,0.9,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8454262946092809,0.8461538461538461,0.6363636363636364,0.994131466789419,0.9597045454095762
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.0,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8405288809486272,0.8461538461538461,0.6363636363636364,0.9935790420559891,0.9578861959390149
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.1,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8363894480625816,0.8461538461538461,0.6,0.9931104015840222,0.9563987713092609
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.2,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8330886944091178,0.8461538461538461,0.6,0.9927090420906775,0.9551724456954791
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.3,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8302975981338442,0.8461538461538461,0.6,0.9923618148739493,0.9541354984021791
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.4,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8279407570828033,0.8461538461538461,0.6,0.9920587273075104,0.9532501160713347
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.5,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8258123124075594,0.8461538461538461,0.6,0.9917919816995687,0.952484953139836
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,1.8,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8212057093745861,0.8461538461538461,0.5652173913043478,0.9911550008408521,0.9507041524262009
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,2.1,0.8004319733524793,0.9876862694569244,0.941988699698703,0.818035077792241,0.8461538461538461,0.5652173913043478,0.9906883008355867,0.9494388314181926
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,2.4,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8157509663732366,0.8461538461538461,0.5652173913043478,0.9903316034826969,0.9484943174132506
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,2.7,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8139860362059249,0.8461538461538461,0.5652173913043478,0.9900504631483718,0.9477622558524357
32225,"According to the Swiss integrated schooling concept, children with learning difficulties or disabilities should be taught in regular classes. Do you approve of this concept?",negation_easy,3.0,0.8004319733524793,0.9876862694569244,0.941988699698703,0.8125429110067754,0.8,0.5652173913043478,0.9898232346280529,0.947183027977773
