question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.01,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9195876809542523,1.0,0.7560975609756098,0.9938712855383236,0.9698376416927115
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9180729589757998,0.9459459459459459,0.7560975609756098,0.9946985056749234,0.9712353609216746
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9456858416769428,1.0,0.8461538461538461,0.9979296623813583,0.9822765184369364
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9594450944194038,1.0,0.8947368421052632,0.9988698638797738,0.9869942670937464
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9557399966411739,1.0,0.8461538461538461,0.9985527795479933,0.9853916117257975
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9497264258584732,1.0,0.8461538461538461,0.9981197603255312,0.983223859361967
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.6,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9457639018594702,1.0,0.8461538461538461,0.9979381148920674,0.9819411724430664
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9411686564294383,1.0,0.8,0.9974711121850649,0.9800815991196148
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9379227614946543,1.0,0.8,0.9970937527233062,0.9787143675652548
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,0.9,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9356720064140945,1.0,0.8,0.9967848563875004,0.9776676428301402
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9338298190977744,1.0,0.8,0.996528102377956,0.9768413809176346
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9324311763030755,1.0,0.8,0.9963119131677285,0.976169506439833
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.2,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9311307183312749,1.0,0.8,0.9961279591355157,0.9756208609152273
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.3,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9301610078273144,1.0,0.8,0.9959692492324272,0.9751578393080977
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9292538977920569,1.0,0.8,0.995831073226198,0.9747632761326737
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.5,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9284251030616778,1.0,0.8,0.995709806704473,0.9744230633847805
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,1.8,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9269686028830362,1.0,0.8,0.9954213289367426,0.9736369071018544
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,2.1,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.925782060541628,1.0,0.7560975609756098,0.9952108655117178,0.9730809674825679
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,2.4,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9249779532722127,1.0,0.7560975609756098,0.9950505750198697,0.9726686996342258
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,2.7,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9243552555416849,1.0,0.7560975609756098,0.9949243601608457,0.9723494150632862
32271,Should Swiss companies be obliged to ensure that their subsidiaries and suppliers operating abroad comply with social and environmental standards?,negation_easy,3.0,0.9195876809542523,0.9938712855383236,0.9698376416927115,0.9239028854640966,1.0,0.7560975609756098,0.9948226113744276,0.9720993426967917
