question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.01,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7722627118121158,0.8,0.5319148936170213,0.9798790674263222,0.9235913075455651
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8234220577463197,0.8461538461538461,0.6363636363636364,0.9894783165763867,0.9458462841887885
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8127755771307152,0.8461538461538461,0.6,0.9877090995880309,0.9411025581487845
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8047151021373155,0.8461538461538461,0.6,0.9864942466745829,0.9381158546692225
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.6,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.801677718731622,0.8461538461538461,0.6,0.9862655325940002,0.9371865479203667
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7947906778557579,0.8,0.6,0.9850019919731924,0.9342629956007718
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7898186875713823,0.8,0.5652173913043478,0.9840290375866811,0.932097351059289
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,0.9,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7860076849872583,0.8,0.5652173913043478,0.9832571453412805,0.9304221644904559
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7832715652832738,0.8,0.5652173913043478,0.9826318528141329,0.9290937049398226
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7809682327172022,0.8,0.5652173913043478,0.9821129505938094,0.9280059951735994
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7789443116341667,0.8,0.5652173913043478,0.9816769341935444,0.927108926823675
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7773243283078565,0.8,0.5652173913043478,0.981305265168425,0.9263517447696776
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7760140558190133,0.8,0.5319148936170213,0.9809859112355034,0.925706026587169
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7748456011453475,0.8,0.5319148936170213,0.9807071828544417,0.9251475707611952
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,1.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7722828249879331,0.8,0.5319148936170213,0.9800505761578099,0.9238515290662257
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,2.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7704229566068784,0.8,0.5319148936170213,0.9795789640259696,0.922937331539429
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,2.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.769116454210183,0.8,0.5319148936170213,0.9792233661400241,0.9222572934595927
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,2.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7679943835929652,0.8,0.5319148936170213,0.9789467959333805,0.9217316321033355
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_hard,3.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7671281638603626,0.8,0.5319148936170213,0.9787217949930856,0.9213120476487953
